time_ns,x,y,theta,omega,lateral_error
13020000100,12.715026834548429,0.009423737892148792,0.03728416495739521,-0.01748425915063876,0.009423737892148792
13021000100,12.716026139574463,0.009417302806538873,0.03726668069824458,-0.08328573282001794,0.009417302806538873
13022000100,12.71702544525208,0.009377629698260309,0.03718339496542456,-0.021936285245829495,0.009377629698260309
13023000100,12.718024754029296,0.009356121376096777,0.037161458680178734,-0.005238865457919989,0.009356121376096777
13024000100,12.719024063621749,0.00934661663511379,0.03715621981472082,-0.014279177483246423,0.00934661663511379
13025000100,12.720023373408827,0.009376071180789711,0.037141940637237573,-0.0202628932532163,0.009376071180789711
13026000100,12.721022683726241,0.009418335127072542,0.03712167774398435,-0.03980238328114036,0.009418335127072542
13027000100,12.722021994795881,0.009442115583934827,0.037081875360703204,-0.0462925533106735,0.009442115583934827
13028000100,12.72302130734192,0.009497712676005451,0.03703558280739253,-0.03709931372568374,0.009497712676005451
13029000100,12.72402062160311,0.009576059711746172,0.03699848349366685,-0.05311977528526235,0.009576059711746172
13030000100,12.725019937237294,0.009646525303360267,0.036945363718381585,-0.06465239879776292,0.009646525303360267
13031000100,12.72601925483497,0.009715544114120745,0.03688071131958382,-0.060853572570208646,0.009715544114120745
13032000100,12.72701857481862,0.009768371100195305,0.03681985774701362,-0.06026919131933273,0.009768371100195305
13033000100,12.728017897044236,0.009804323617377519,0.036759588555694285,-0.05227990978563238,0.009804323617377519
13034000100,12.729017221486638,0.009815095628167101,0.036707308645908654,-0.04391556080618597,0.009815095628167101
13035000100,12.73001654784903,0.00980121177175622,0.03666339308510247,-0.03134783314101178,0.00980121177175622
13036000100,12.731015875822116,0.00973430971791299,0.03663204525196146,-0.018993111949135874,0.00973430971791299
13037000100,12.732015204943773,0.009709998612436502,0.03661305214001232,0.007648817443753869,0.009709998612436502
13038000100,12.73301453476085,0.009747484932635565,0.03662070095745607,-0.013599005528525956,0.009747484932635565
13039000100,12.734013864297914,0.009789714451924659,0.03660710195192755,-0.04457366575519282,0.009789714451924659
13040000100,12.73501319433278,0.009907487676458365,0.036562528286172354,-0.04703070331023154,0.009907487676458365
13041000100,12.736012525998001,0.009994548681010204,0.03651549758286212,-0.0850390931303725,0.009994548681010204
13042000100,12.737011859381296,0.009971919772650195,0.03643045848973175,-0.06985810460341103,0.009971919772650195
13043000100,12.738011195865532,0.010017639337154114,0.03636060038512834,-0.014968887522744195,0.010017639337154114
13044000100,12.73901053489173,0.010062211600327435,0.03634563149760559,-0.049235564847649696,0.010062211600327435
13045000100,12.740009874461972,0.010060361347674362,0.03629639593275795,-0.04875206492985758,0.010060361347674362
13046000100,12.741009215820107,0.01002128428908904,0.03624764386782809,-0.025538112547488914,0.01002128428908904
13047000100,12.74200855894619,0.009998529058334352,0.0362221057552806,-0.006847557592622511,0.009998529058334352
13048000100,12.743007902997443,0.009981142862289788,0.036215258197687984,-0.014963960899336638,0.009981142862289788
13049000100,12.744007247296649,0.01007804812385992,0.036200294236788645,-0.0176147039765955,0.01007804812385992
13050000100,12.745006592137548,0.010046455241704102,0.036182679532812054,-0.07495525111189572,0.010046455241704102
13051000100,12.746005937615811,0.010151855957805062,0.03610772428170015,-0.010643998130133753,0.010151855957805062
13052000100,12.747005285802757,0.010200547379713957,0.03609708028357002,-0.07935261387632027,0.010200547379713957
13053000100,12.748004634373894,0.010173189437879291,0.036017727669693696,-0.05109636967884349,0.010173189437879291
13054000100,12.74900398580566,0.010189170606433413,0.03596663130001485,-0.013017989242337338,0.010189170606433413
13055000100,12.750003339076098,0.010242141043923066,0.035953613310772514,-0.03472052569090036,0.010242141043923066
13056000100,12.751002692814565,0.0102688881491961,0.03591889278508161,-0.05332212524774968,0.0102688881491961
13057000100,12.752002047800488,0.010336810928059862,0.03586557065983386,-0.04026498023880099,0.010336810928059862
13058000100,12.75300140469985,0.01039400897453494,0.03582530567959506,-0.06098969627298509,0.01039400897453494
13059000100,12.75400076304222,0.01034130406525585,0.035764315983322074,-0.055742765572491276,0.01034130406525585
13060000100,12.755000123567237,0.010413184884156533,0.03570857321774958,-0.0006869120072552359,0.010413184884156533
13061000100,12.755999486083878,0.010456548869645027,0.03570788630574233,-0.06312457905343172,0.010456548869645027
13062000100,12.756998848625043,0.010523128320492367,0.035644761726688894,-0.04895393597320106,0.010523128320492367
13063000100,12.757998213417784,0.01046329748549491,0.035595807790715694,-0.060695879867150415,0.01046329748549491
13064000100,12.758997579953908,0.010511808649459628,0.035535111910848544,0.0026278783954940335,0.010511808649459628
13065000100,12.759996948648254,0.010569566969879547,0.03553773978924404,-0.051641194594387735,0.010569566969879547
13066000100,12.760996317249235,0.010595618420179989,0.03548609859464965,-0.056381346419525386,0.010595618420179989
13067000100,12.761995687683708,0.010595454722254595,0.03542971724823012,-0.04058107382222949,0.010595454722254595
13068000100,12.762995060116927,0.010601185952322283,0.03538913617440789,-0.02747423185893308,0.010601185952322283
13069000100,12.763994433986797,0.010717253055819921,0.03536166194254896,-0.0304342184342042,0.010717253055819921
13070000100,12.764993808828377,0.010712796706755715,0.035331227724114754,-0.08583536108148067,0.010712796706755715
13071000100,12.765993184745476,0.010576531294093318,0.03524539236303327,-0.025565793382100556,0.010576531294093318
13072000100,12.76699256369093,0.010586616698490186,0.03521982656965117,0.04061021158919035,0.010586616698490186
13073000100,12.767991943536948,0.010653763195621719,0.035260436781240356,-0.032586426410906075,0.010653763195621719
13074000100,12.768991321952154,0.010669271769116199,0.03522785035482945,-0.06125233114882086,0.010669271769116199
13075000100,12.769990701515601,0.010739628220227431,0.03516659802368063,-0.0354654534044605,0.010739628220227431
13076000100,12.770990083234516,0.010788715799872329,0.03513113257027617,-0.06303117907788101,0.010788715799872329
13077000100,12.771989466199743,0.010766177406784759,0.03506810139119829,-0.05249599737558355,0.010766177406784759
13078000100,12.772988851376887,0.010842505907792222,0.03501560539382271,-0.016639010840915094,0.010842505907792222
13079000100,12.773988238393212,0.010875650618515144,0.03499896638298179,-0.06622619914103763,0.010875650618515144
13080000100,12.774987625991905,0.010941857802131959,0.03493274018384075,-0.04470168098527463,0.010941857802131959
13081000100,12.77598701590578,0.01105234516574644,0.034888038502855476,-0.06136642598523488,0.01105234516574644
13082000100,12.776986407379892,0.011104611550168307,0.03482667207687024,-0.0837285959458138,0.011104611550168307
13083000100,12.777985800992642,0.011067288948641568,0.034742943480924424,-0.05472374957950489,0.011067288948641568
13084000100,12.778985197517288,0.01126790579303488,0.03468821973134492,-0.009855718131043498,0.01126790579303488
13085000100,12.77998459594132,0.011261667287846217,0.03467836401321388,-0.1292278015704355,0.011261667287846217
13086000100,12.780983994707112,0.011317168597255688,0.03454913621164344,-0.025788775935798553,0.011317168597255688
13087000100,12.78198339794507,0.011326286742264722,0.03452334743570764,-0.056770817570544904,0.011326286742264722
13088000100,12.782982802073496,0.011442900993890717,0.03446657661813709,-0.03359860428901808,0.011442900993890717
13089000100,12.783982208159843,0.011513486529691664,0.03443297801384807,-0.08758103039085051,0.011513486529691664
13090000100,12.784981615403424,0.011552768835307082,0.03434539698345722,-0.06470899489858109,0.011552768835307082
13091000100,12.785981025658254,0.011550030303631786,0.034280687988558635,-0.049137099693931194,0.011550030303631786
13092000100,12.786980438133009,0.011619018766665308,0.034231550888864704,-0.028122358988253743,0.011619018766665308
13093000100,12.78797985229068,0.011617667340120345,0.03420342852987645,-0.06412499517060655,0.011617667340120345
13094000100,12.788979267410442,0.011705291688285675,0.034139303534705845,-0.0289535092950083,0.011705291688285675
13095000100,12.789978684721016,0.011905065110216712,0.03411035002541084,-0.07361781587565391,0.011905065110216712
13096000100,12.79097810301943,0.011958664402019797,0.03403673220953518,-0.13009309010888087,0.011958664402019797
13097000100,12.79197752382578,0.011938943258685629,0.0339066391194263,-0.05711441949495101,0.011938943258685629
13098000100,12.792976949050761,0.01194873825706443,0.03384952469993134,-0.02041595353398224,0.01194873825706443
13099000100,12.7939763762103,0.011947363064376897,0.03382910874639736,-0.03519480926104955,0.011947363064376897
13100000100,12.794975804060567,0.01198618722438077,0.03379391393713631,-0.02960815807881469,0.01198618722438077
13101000100,12.795975233100597,0.01205264531510522,0.033764305779057494,-0.04978668136324739,0.01205264531510522
13102000100,12.796974663140576,0.011991033330126525,0.03371451909769425,-0.06373776816951673,0.011991033330126525
13103000100,12.79797409486001,0.012062885766513643,0.03365078132952473,0.00041929454868069177,0.012062885766513643
13104000100,12.798973528725893,0.012038508672896553,0.03365120062407342,-0.06645782729557698,0.012038508672896553
13105000100,12.799972962577671,0.012051887447516882,0.03358474279677784,-0.01829551195710575,0.012051887447516882
13106000100,12.800972398663205,0.012110198777584168,0.033566447284820736,-0.0372014088138011,0.012110198777584168
13107000100,12.801971835362906,0.012177382076298014,0.033529245876006926,-0.05978552021729183,0.012177382076298014
13108000100,12.8029712733104,0.012196797004760276,0.03346946035578963,-0.06435708887620684,0.012196797004760276
13109000100,12.803970713260295,0.012190752195506476,0.03340510326691343,-0.04051295328704035,0.012190752195506476
13110000100,12.804970155361715,0.012171849649694061,0.03336459031362639,-0.02777221388572125,0.012171849649694061
13111000100,12.805969598815404,0.012200093923278612,0.033336818099740664,-0.021306757699753397,0.012200093923278612
13112000100,12.806969043195144,0.012271655635684492,0.03331551134204091,-0.04493787595479812,0.012271655635684492
13113000100,12.807968488284825,0.012289829487926698,0.03327057346608611,-0.0667409459558381,0.012289829487926698
13114000100,12.808967934870347,0.012308737771784076,0.033203832520130275,-0.040084592561433846,0.012308737771784076
13115000100,12.809967383673744,0.0124370528183277,0.03316374792756884,-0.04049085581051225,0.0124370528183277
13116000100,12.810966833807056,0.012517502825974183,0.03312325707175833,-0.0954521109520039,0.012517502825974183
13117000100,12.81196628528213,0.01248808071840008,0.033027804960806324,-0.07168174326900942,0.01248808071840008
13118000100,12.812965739913759,0.012433683423651474,0.03295612321753731,-0.01668809025163956,0.012433683423651474
13119000100,12.81396519690988,0.012546870626467864,0.03293943512728567,-0.004092945443233922,0.012546870626467864
13120000100,12.814964654455737,0.0125963593635165,0.032935342181842436,-0.08811282331842663,0.0125963593635165
13121000100,12.815964112136381,0.01267236571479383,0.03284722935852401,-0.05636382754458354,0.01267236571479383
13122000100,12.816963572714647,0.012667923326493533,0.03279086553097943,-0.06977591459805677,0.012667923326493533
13123000100,12.817963035142386,0.012680492031075982,0.03272108961638137,-0.029543926824975364,0.012680492031075982
13124000100,12.818962499855296,0.01277912109739525,0.032691545689556394,-0.038075878724716225,0.01277912109739525
13125000100,12.819961965534306,0.012818302152472158,0.03265346981083168,-0.08130459563787448,0.012818302152472158
13126000100,12.82096143245713,0.012885769182747723,0.0325721652151938,-0.05166023395706287,0.012885769182747723
13127000100,12.821960902031055,0.012931230136943276,0.032520504981236736,-0.06593944419386095,0.012931230136943276
13128000100,12.822960373286035,0.012932667618624827,0.03245456553704287,-0.055028621185259835,0.012932667618624827
13129000100,12.823959846682849,0.013071444111059472,0.03239953691585761,-0.033021053158383516,0.013071444111059472
13130000100,12.824959321863764,0.01308487496040158,0.03236651586269923,-0.10196941866421132,0.01308487496040158
13131000100,12.825958798113815,0.013102192778950344,0.032264546444035015,-0.03932476730412247,0.013102192778950344
13132000100,12.826958277658488,0.013018564725542019,0.03222522167673089,-0.04130419776382662,0.013018564725542019
13133000100,12.827957758470964,0.013039743886964222,0.03218391747896707,0.009334692465062341,0.013039743886964222
13134000100,12.828957240613393,0.013109548465737622,0.03219325217143213,-0.04311257724743503,0.013109548465737622
13135000100,12.829956722455405,0.013172442414229314,0.032150139594184696,-0.06756620603542693,0.013172442414229314
13136000100,12.830956205684181,0.013230922661214,0.032082573388149266,-0.06423799603579705,0.013230922661214
13137000100,12.831955691082566,0.013274114522715763,0.03201833539211347,-0.06214942886852993,0.013274114522715763
13138000100,12.832955178539455,0.01320158219786308,0.03195618596324494,-0.05459294726152469,0.01320158219786308
13139000100,12.833954667983996,0.013216062895108955,0.031901593015983415,0.003412890407184316,0.013216062895108955
13140000100,12.834954159171332,0.013269928798774337,0.03190500590639061,-0.04012390364287581,0.013269928798774337
13141000100,12.835953650249804,0.013304266639305095,0.03186488200274773,-0.059925565652840275,0.013304266639305095
13142000100,12.836953142607408,0.013322253872329323,0.03180495643709489,-0.05023154019325381,0.013322253872329323
13143000100,12.837952636872414,0.013451382053980039,0.031754724896901634,-0.042093543131423876,0.013451382053980039
13144000100,12.838952132733503,0.013485609345057069,0.03171263135377021,-0.09792361894617521,0.013485609345057069
13145000100,12.83995162993015,0.013557883758448411,0.03161470773482404,-0.050542976802420696,0.013557883758448411
13146000100,12.8409511302269,0.013624733369105892,0.03156416475802162,-0.06971244257473552,0.013624733369105892
13147000100,12.841950632120009,0.013579177533134333,0.03149445231544689,-0.06713510290245618,0.013579177533134333
13148000100,12.842950136210739,0.013597583913067627,0.03142731721254444,-0.010842625833746997,0.013597583913067627
13149000100,12.84394964241325,0.013634342444018534,0.03141647458671069,-0.0428619063044309,0.013634342444018534
13150000100,12.8449491489564,0.013604083228432136,0.031373612680406254,-0.05211286230938429,0.013604083228432136
13151000100,12.845948656844982,0.013625514614120291,0.03132149981809687,-0.018544831017880965,0.013625514614120291
13152000100,12.846948166366907,0.013654895648049722,0.031302954987078996,-0.04443435697799595,0.013654895648049722
13153000100,12.847947676469417,0.013749520492723115,0.031258520630101,-0.048469308656057135,0.013749520492723115
13154000100,12.84894718796164,0.013717436010936303,0.03121005132144494,-0.08128183866943461,0.013717436010936303
13155000100,12.84994670096752,0.013755329318302187,0.0311287694827755,-0.01786437821935946,0.013755329318302187
13156000100,12.850946216506497,0.013752691286057323,0.03111090510455614,-0.05293043494337064,0.013752691286057323
13157000100,12.85194573260132,0.013791880918327653,0.031057974669612767,-0.032660864342635806,0.013791880918327653
13158000100,12.852945250341193,0.013812665422019144,0.03102531380527013,-0.05365445505286535,0.013812665422019144
13159000100,12.853944769094749,0.01390835404611638,0.030971659350217267,-0.044494841037370836,0.01390835404611638
13160000100,12.854944289511247,0.01389289319441457,0.0309271645091799,-0.08213966932384244,0.01389289319441457
13161000100,12.855943811304613,0.01397651237427248,0.03084502483985606,-0.026535399010235446,0.01397651237427248
13162000100,12.856943335634549,0.01398407005063834,0.030818489440845823,-0.07624405080104858,0.01398407005063834
13163000100,12.857942860782488,0.01405870887771466,0.030742245390044772,-0.0382298128147609,0.01405870887771466
13164000100,12.858942388276878,0.014093596047518692,0.030704015577230015,-0.07192107169503036,0.014093596047518692
13165000100,12.859941916945623,0.014170364174523213,0.030632094505534984,-0.052116426758100035,0.014170364174523213
13166000100,12.8609414478197,0.014233554441280308,0.030579978078776885,-0.07321185864877071,0.014233554441280308
13167000100,12.861940980288606,0.014265862435522539,0.030506766220128115,-0.06655073241401598,0.014265862435522539
13168000100,12.862940514993301,0.014295444378298777,0.030440215487714098,-0.05117563873131185,0.014295444378298777
13169000100,12.863940051725717,0.014310676208223643,0.030389039848982786,-0.049873206428305804,0.014310676208223643
13170000100,12.864939590014378,0.014402874072309954,0.03033916664255448,-0.042730044730090296,0.014402874072309954
13171000100,12.865939129817164,0.014319873793236824,0.030296436597824394,-0.08139889782639302,0.014319873793236824
13172000100,12.866938670915232,0.014338248240345566,0.030215037699998,0.00636474232409507,0.014338248240345566
13173000100,12.867938214475707,0.014376394863117993,0.030221402442322097,-0.04436080348588289,0.014376394863117993
13174000100,12.86893775784388,0.014442480899837764,0.030177041638836218,-0.054324622202756294,0.014442480899837764
13175000100,12.869937302551513,0.01452073842788305,0.030122717016633462,-0.0684279454979581,0.01452073842788305
13176000100,12.870936848896777,0.0145720394721773,0.030054289071135505,-0.07467165829064898,0.0145720394721773
13177000100,12.871936397300626,0.014672165563431204,0.029979617412844856,-0.06129747570766602,0.014672165563431204
13178000100,12.872935947945553,0.01461920319685001,0.029918319937137193,-0.08591171858655794,0.01461920319685001
13179000100,12.873935500426002,0.014617171620560998,0.02983240821855063,-0.009263026856165812,0.014617171620560998
13180000100,12.874935055472713,0.014618330755524139,0.029823145191694465,-0.0347258205668416,0.014618330755524139
13181000100,12.87593461079568,0.014648019306405725,0.029788419371127618,-0.03632495629591896,0.014648019306405725
13182000100,12.876934167153522,0.014671082048983323,0.0297520944148317,-0.05065050615883608,0.014671082048983323
13183000100,12.877933724592607,0.014687734221357388,0.029701443908672864,-0.04738519460020148,0.014687734221357388
13184000100,12.878933283537148,0.0146904068258628,0.029654058714072663,-0.044214682616605716,0.0146904068258628
13185000100,12.879932843887767,0.01480476416554408,0.029609844031456056,-0.03723171293197217,0.01480476416554408
13186000100,12.880932405548362,0.01479389057858555,0.029572612318524084,-0.09330427567568572,0.01479389057858555
13187000100,12.88193196831053,0.014763714608381823,0.0294793080428484,-0.030668544570921275,0.014763714608381823
13188000100,12.882931533827195,0.014717875216930737,0.02944863949827748,-0.02095847737937638,0.014717875216930737
13189000100,12.883931100247347,0.014711690662040661,0.029427681020898103,-0.013036559760316403,0.014711690662040661
13190000100,12.884930667284388,0.01479481481713713,0.029414644461137788,-0.032853080100107346,0.01479481481713713
13191000100,12.885930234704926,0.014859834649404581,0.02938179138103768,-0.0776751628850545,0.014859834649404581
13192000100,12.886929803091146,0.014911779670342443,0.029304116218152626,-0.06875452711854513,0.014911779670342443
13193000100,12.887929373756258,0.014817556172440722,0.02923536169103408,-0.062322502673593565,0.014817556172440722
13194000100,12.88892894643351,0.01487362318447237,0.029173039188360485,0.01094872198638401,0.01487362318447237
13195000100,12.88992852093058,0.014943128013802315,0.02918398791034687,-0.0643101543666822,0.014943128013802315
13196000100,12.89092809510823,0.014987089001571363,0.029119677755980188,-0.07116956698729177,0.014987089001571363
13197000100,12.891927671160373,0.015107715608766501,0.029048508188992895,-0.058487066891281636,0.015107715608766501
13198000100,12.892927249282126,0.015150480752112557,0.028990021122101615,-0.09706264059027797,0.015150480752112557
13199000100,12.893926829100891,0.015155110490089701,0.028892958481511338,-0.058218954000503954,0.015155110490089701
13200000100,12.894926411728402,0.015136637254358805,0.028834739527510835,-0.039162026303051274,0.015136637254358805
13201000100,12.895925996036103,0.01511295518094446,0.02879557750120778,-0.027575106641294873,0.01511295518094446
13202000100,12.896925581472109,0.01520548068852582,0.028768002394566485,-0.024924834948260158,0.01520548068852582
13203000100,12.897925167701665,0.015221752535141173,0.028743077559618226,-0.08321519700934413,0.015221752535141173
13204000100,12.89892475464785,0.015228216760978757,0.028659862362608885,-0.04512243239482449,0.015228216760978757
13205000100,12.899924343982105,0.015225072212599819,0.028614739930214062,-0.040233073279291605,0.015225072212599819
13206000100,12.900923934608368,0.015233411376416926,0.02857450685693477,-0.035423919581494004,0.015233411376416926
13207000100,12.901923526384925,0.015332380672646173,0.028539082937353275,-0.04118397734828827,0.015332380672646173
13208000100,12.902923119172938,0.015356515598094818,0.028497898960004986,-0.08669851538488393,0.015356515598094818
13209000100,12.903922713135296,0.015322668494300404,0.0284112004446201,-0.04933113549704018,0.015322668494300404
13210000100,12.904922309564288,0.015327719472187524,0.02836186930912306,-0.020273958934771186,0.015327719472187524
13211000100,12.905921907393433,0.01536961731764004,0.02834159535018829,-0.03973463450325955,0.01536961731764004
13212000100,12.906921505797301,0.015343700079768716,0.02830186071568503,-0.05824340093859452,0.015343700079768716
13213000100,12.907921105326373,0.015382918308759855,0.028243617314746436,-0.02428555917093999,0.015382918308759855
13214000100,12.908920706501927,0.015403574515161153,0.0282193317555755,-0.05693326735198453,0.015403574515161153
13215000100,12.909920308363008,0.015452604623090456,0.028162398488223515,-0.04769510882731804,0.015452604623090456
13216000100,12.910919911828872,0.015486046021515095,0.028114703379396196,-0.06198166506764144,0.015486046021515095
13217000100,12.911919516636631,0.01554146262752752,0.028052721714328554,-0.05425574171676099,0.01554146262752752
13218000100,12.912919123184837,0.015587495179008022,0.027998465972611793,-0.06535573286894159,0.015587495179008022
13219000100,12.913918731253393,0.015595408923067924,0.02793311023974285,-0.060757329455458704,0.015595408923067924
13220000100,12.914918341149436,0.01556695358055297,0.027872352910287394,-0.04171531277417116,0.01556695358055297
13221000100,12.915917952740553,0.015590763607875906,0.02783063759751322,-0.02347541549707116,0.015590763607875906
13222000100,12.916917565493355,0.01557236556729352,0.027807162182016145,-0.04965727954702306,0.01557236556729352
13223000100,12.917917178899133,0.015534778095877944,0.027757504902469126,-0.02851800674975393,0.015534778095877944
13224000100,12.918916793684328,0.015540559077991805,0.02772898689571937,-0.018849669868136687,0.015540559077991805
13225000100,12.919916409260605,0.015521801397541751,0.027710137225851233,-0.0405470126529913,0.015521801397541751
13226000100,12.920916025359318,0.015591172226147913,0.027669590213198238,-0.028241718190273706,0.015591172226147913
13227000100,12.921915642580629,0.015703350518963762,0.027641348495007965,-0.07244627349281635,0.015703350518963762
13228000100,12.922915260582878,0.01576260901005461,0.027568902221515146,-0.0940759325183434,0.01576260901005461
13229000100,12.923914880584762,0.015835749808563098,0.027474826288996803,-0.06773612489892568,0.015835749808563098
13230000100,12.924914503175465,0.015900531236638798,0.027407090164097876,-0.07482514377974338,0.015900531236638798
13231000100,12.925914127624678,0.016026945451699203,0.027332265020318134,-0.0707766114726244,0.016026945451699203
13232000100,12.926913754121575,0.01598272123163579,0.02726148840884551,-0.10184743608964317,0.01598272123163579
13233000100,12.927913382550212,0.01593651634213357,0.027159640972755868,-0.016441368359729668,0.01593651634213357
13234000100,12.928913013749835,0.015927158267276316,0.02714319960439614,-0.01536021751295688,0.015927158267276316
13235000100,12.92991264539581,0.01598926140927036,0.027127839386883186,-0.033766501401552185,0.01598926140927036
13236000100,12.930912277458539,0.015922958150684778,0.027094072885481633,-0.06962291503732904,0.015922958150684778
13237000100,12.931911910436598,0.015967280144995908,0.027024449970444307,-0.005288700526161649,0.015967280144995908
13238000100,12.932911545298374,0.016055497300994502,0.027019161269918147,-0.06069156769115348,0.016055497300994502
13239000100,12.933911180303042,0.01605792167964202,0.026958469702226998,-0.08281718839661284,0.01605792167964202
13240000100,12.934910816945505,0.016048483454755954,0.026875652513830384,-0.0399272542705373,0.016048483454755954
13241000100,12.935910455816893,0.01602775611806177,0.02683572525955985,-0.03397868090231959,0.01602775611806177
13242000100,12.936910095760426,0.016079721519435566,0.026801746578657526,-0.028294273100483297,0.016079721519435566
13243000100,12.937909736615117,0.016162172126411377,0.02677345230555704,-0.0647461809093733,0.016162172126411377
13244000100,12.93890937822765,0.01612709810274183,0.02670870612464767,-0.08015530114154497,0.01612709810274183
13245000100,12.939909021571362,0.016077571462368982,0.026628550823506125,-0.021324450481336327,0.016077571462368982
13246000100,12.940908667052451,0.0161670241605704,0.02660722637302479,-0.014000696606088034,0.0161670241605704
13247000100,12.941908313101086,0.016149269267128077,0.0265932256764187,-0.08367088799203856,0.016149269267128077
13248000100,12.942907959522099,0.016090591268579896,0.026509554788426662,-0.030033197310211125,0.016090591268579896
13249000100,12.943907608164428,0.016163791966888035,0.02647952159111645,-0.009455897819311727,0.016163791966888035
13250000100,12.944907257602381,0.016164034869934885,0.02647006569329714,-0.07554326402328526,0.016164034869934885
13251000100,12.945906907290647,0.016216089716882508,0.026394522429273853,-0.03906646860222128,0.016216089716882508
13252000100,12.946906558975462,0.016271044157777158,0.02635545596067163,-0.06507817185547438,0.016271044157777158
13253000100,12.947906211690535,0.01630756382527196,0.026290377788816155,-0.06663950481519328,0.01630756382527196
13254000100,12.948905866118459,0.016360012049331612,0.02622373828400096,-0.05749678820664099,0.016360012049331612
13255000100,12.949905522295937,0.016431303141799126,0.02616624149579432,-0.06556759893839104,0.016431303141799126
13256000100,12.950905179979372,0.016497194824854466,0.026100673896855924,-0.07513325845757077,0.016497194824854466
13257000100,12.95190483937612,0.016511880711950165,0.026025540638398355,-0.07256698683707695,0.016511880711950165
13258000100,12.952904500730853,0.016579730493665287,0.025952973651561278,-0.046995111819519264,0.016579730493665287
13259000100,12.953904163971334,0.016606071463925513,0.025905978539741758,-0.07371441666570994,0.016606071463925513
13260000100,12.954903828430238,0.01664756992369735,0.025832264123076043,-0.05301435348592904,0.01664756992369735
13261000100,12.955903494795857,0.01678143302911577,0.025779249769590114,-0.060677759918270124,0.01678143302911577
13262000100,12.9569031625294,0.01677222762518778,0.025718572009671845,-0.1071294870957028,0.01677222762518778
13263000100,12.957902831825157,0.016882680937201546,0.02561144252257614,-0.03557849883740337,0.016882680937201546
13264000100,12.95890250387009,0.01683185182114862,0.02557586402373874,-0.09563045170040235,0.01683185182114862
13265000100,12.959902176825508,0.01688908997274981,0.02548023357203834,-0.014889262620132654,0.01688908997274981
13266000100,12.96090185222192,0.016928963170142978,0.025465344309418207,-0.06903906165939107,0.016928963170142978
13267000100,12.961901527997561,0.01689604723270537,0.025396305247758818,-0.060438023846482426,0.01689604723270537
13268000100,12.962901205528734,0.016860094935764194,0.025335867223912335,-0.02397931416094288,0.016860094935764194
13269000100,12.963900884592817,0.016825224663370004,0.02531188790975139,-0.0223909158247705,0.016825224663370004
13270000100,12.964900564264086,0.01690222205430997,0.02528949699392662,-0.02286387007594118,0.01690222205430997
13271000100,12.9659002445018,0.01689214115622235,0.025266633123850683,-0.07895338674710484,0.01689214115622235
13272000100,12.966899925317406,0.01691708581965537,0.025187679737103577,-0.03539576965125149,0.01691708581965537
13273000100,12.96789960812457,0.016944123341317244,0.025152283967452324,-0.05296013144701952,0.016944123341317244
13274000100,12.968899291822552,0.01700586762694531,0.025099323836005303,-0.054062330017104754,0.01700586762694531
13275000100,12.96989897685106,0.016994488434911446,0.0250452615059882,-0.07154090115821923,0.016994488434911446
13276000100,12.970898663234891,0.01700844518094765,0.02497372060482998,-0.034958103392030655,0.01700844518094765
13277000100,12.971898351407738,0.016995879726480534,0.024938762501437953,-0.04765568676365486,0.016995879726480534
13278000100,12.972898040452916,0.01701746210985115,0.0248911068146743,-0.03437115519103335,0.01701746210985115
13279000100,12.97389773068531,0.01705083347660645,0.024856735659483268,-0.0514899406228513,0.01705083347660645
13280000100,12.974897421772562,0.01702032239459281,0.024805245718860416,-0.057452880132052,0.01702032239459281
13281000100,12.97589711413823,0.017014078731147186,0.024747792838728362,-0.025452335615794235,0.017014078731147186
13282000100,12.976896807927233,0.016974149126713033,0.024722340503112568,-0.03757525898078361,0.016974149126713033
13283000100,12.977896502345738,0.017050594335728246,0.024684765244131785,-0.020654126692563606,0.017050594335728246
13284000100,12.978896197692391,0.017088024857980583,0.02466411111743922,-0.07899612889471053,0.017088024857980583
13285000100,12.97989589354862,0.017171736783633127,0.024585114988544512,-0.059565355360262924,0.017171736783633127
13286000100,12.980895591349903,0.017172235724798854,0.02452554963318425,-0.08287519808535027,0.017172235724798854
13287000100,12.981895290613686,0.017181042978876817,0.0244426744350989,-0.04127142094784539,0.017181042978876817
13288000100,12.982894991906392,0.017101519838723038,0.024401403014151054,-0.04544491001641736,0.017101519838723038
13289000100,12.98389469420693,0.01716084794262431,0.024355958104134635,-0.0011223767722226552,0.01716084794262431
13290000100,12.984894397615244,0.017236597781247098,0.02435483572736241,-0.07066837109234413,0.017236597781247098
13291000100,12.985894101050892,0.01729411705566204,0.024284167356270068,-0.07903246179012724,0.01729411705566204
13292000100,12.986893806204991,0.01734137130079965,0.02420513489447994,-0.07003394764673862,0.01734137130079965
13293000100,12.987893513275015,0.017348155728329945,0.0241351009468332,-0.0649976756354792,0.017348155728329945
13294000100,12.988893222037603,0.0173812315576368,0.024070103271197723,-0.04477807050245439,0.0173812315576368
13295000100,12.989892932366654,0.017427816331280665,0.02402532520069527,-0.05799166117250269,0.017427816331280665
13296000100,12.99089264377241,0.01740046755848844,0.023967333539522764,-0.0648410456699304,0.01740046755848844
13297000100,12.99189235656962,0.017349714923249753,0.023902492493852835,-0.027821314953055537,0.017349714923249753
13298000100,12.992892070918646,0.017443490496297037,0.02387467117889978,-0.016019613430840643,0.017443490496297037
