time_ns,x,y,theta,omega,lateral_error
14542000100,13.049446809947879,4.821367497345513,0.6899029790888102,0.07480602988001066,-0.022381714470057545
14543000100,13.050218117716664,4.8220039596977475,0.6899777851186901,0.07484854528127748,-0.02240937795164122
14544000100,13.05098937787207,4.822640479746673,0.6900526336639714,0.07489097282083094,-0.022437011092468317
14545000100,13.051760590382713,4.823277057521517,0.6901275246367923,0.07493331242530749,-0.022464613832614333
14546000100,13.052531755217267,4.8239136930514315,0.6902024579492176,0.07497556402644097,-0.02249218611225512
14547000100,13.053302872344446,4.824550386365494,0.6902774335132441,0.07501772755171913,-0.02251972787167933
14548000100,13.054073941733018,4.825187137492708,0.6903524512407958,0.0750598029350666,-0.022547239051275092
14549000100,13.054844963351798,4.825823946462003,0.6904275110437309,0.07510179010393964,-0.022574719591534453
14550000100,13.05561593716965,4.826460813302235,0.6905026128338349,0.07514368898821684,-0.022602169433062258
14551000100,13.056386863155488,4.827097738042185,0.6905777565228229,0.07518549952243735,-0.02262958851656105
14552000100,13.057157741278274,4.827734720710559,0.6906529420223454,0.07522722163378026,-0.022656976782844396
14553000100,13.057928571507022,4.8283717613359896,0.6907281692439792,0.07526885525630216,-0.022684334172827114
14554000100,13.058699353810791,4.8290088599470335,0.6908034380992355,0.0753104003193712,-0.022711660627535046
14555000100,13.059470088158696,4.829646016572175,0.6908787484995549,0.07535185675745668,-0.02273895608809795
14556000100,13.060240774519894,4.830283231239822,0.6909541003563123,0.07539322450167715,-0.022766220495752165
14557000100,13.061011412863595,4.830920503978307,0.691029493580814,0.07543450348469072,-0.022793453791837948
14558000100,13.06178200315906,4.831557834815891,0.6911049280842987,0.07547569363802517,-0.0228206559178048
14559000100,13.062552545375597,4.832195223780758,0.6911804037779365,0.07551679489608545,-0.022847826815208805
14560000100,13.063323039482565,4.832832670901018,0.6912559205728326,0.0755578071921516,-0.022874966425710852
14561000100,13.064093485449373,4.833470176204706,0.6913314783800247,0.07559873045881924,-0.022902074691076635
14562000100,13.06486388324548,4.834107739719782,0.6914070771104835,0.07563956462888773,-0.022929151553185534
14563000100,13.065634232840392,4.8347453614741305,0.6914827166751124,0.07568030963981896,-0.02295619695401996
14564000100,13.066404534203668,4.835383041495564,0.6915583969847522,0.07572096542394596,-0.022983210835666235
14565000100,13.067174787304918,4.836020779811816,0.6916341179501762,0.07576153191424789,-0.023010193140320823
14566000100,13.067944992113798,4.836658576450549,0.6917098794820904,0.07580200904702705,-0.023037143810290317
14567000100,13.068715148600017,4.837296431439348,0.6917856814911374,0.07584239675880022,-0.02306406278798523
14568000100,13.069485256733334,4.837934344805722,0.6918615238878962,0.07588269498317762,-0.02309095001592354
14569000100,13.070255316483557,4.838572316577109,0.6919374065828794,0.07592290365575505,-0.023117805436733363
14570000100,13.071025327820546,4.839210346780868,0.6920133294865352,0.07596302271367505,-0.023144628993144956
14571000100,13.07179529071421,4.839848435444284,0.6920892925092488,0.076003052090282,-0.023171420628004036
14572000100,13.07256520513451,4.840486582594568,0.6921652955613391,0.07604299172580675,-0.02319818028425935
14573000100,13.073335071051453,4.841124788258855,0.6922413385530649,0.07608284155446329,-0.02322490790497067
14574000100,13.074104888435103,4.841763052464204,0.6923174213946194,0.07612260151467877,-0.023251603433301682
14575000100,13.074874657255572,4.8424013752376,0.6923935439961341,0.07616227154152974,-0.023278266812527093
14576000100,13.07564437748302,4.843039756605951,0.6924697062676756,0.07620185157386186,-0.023304897986029083
14577000100,13.07641404908766,4.843678196596092,0.6925459081192494,0.07624134154895372,-0.023331496897303516
14578000100,13.077183672039755,4.84431669523478,0.6926221494607984,0.07628074140741425,-0.023358063489944847
14579000100,13.077953246309622,4.844955252548699,0.6926984302022058,0.07632005108249439,-0.023384597707664767
14580000100,13.078722771867625,4.845593868564456,0.6927747502532883,0.0763592705169998,-0.023411099494279775
14581000100,13.07949224868418,4.846232543308583,0.6928511095238054,0.0763983996477229,-0.023437568793715613
14582000100,13.080261676729753,4.846871276807536,0.692927507923453,0.07643743841388942,-0.02346400555000816
14583000100,13.081031055974863,4.847510069087697,0.6930039453618669,0.07647638675538389,-0.02349040970730165
14584000100,13.08180038639008,4.84814892017537,0.6930804217486223,0.07651524461141374,-0.023516781209850457
14585000100,13.082569667946025,4.848787830096785,0.6931569369932337,0.0765540119222893,-0.023543120002016416
14586000100,13.08333890061337,4.849426798878096,0.693233491005156,0.07659268862719802,-0.023569426028273277
14587000100,13.084108084362837,4.850065826545382,0.6933100836937832,0.07663127466776604,-0.02359569923320315
14588000100,13.0848772191652,4.850704913124645,0.693386714968451,0.07666976998405432,-0.02362193956149561
14589000100,13.085646304991286,4.851344058641811,0.693463384738435,0.07670817451588915,-0.02364814695795303
14590000100,13.086415341811971,4.851983263122732,0.6935400929129509,0.07674648820598144,-0.02367432136748615
14591000100,13.087184329598186,4.8526225265931835,0.6936168394011569,0.07678471099503283,-0.02370046273511761
14592000100,13.08795326832091,4.853261849078864,0.693693624112152,0.07682284282573966,-0.023726571005976638
14593000100,13.088722157951173,4.8539012306053975,0.6937704469549777,0.07686088363834141,-0.023752646125303478
14594000100,13.089490998460061,4.854540671198332,0.693847307838616,0.07689883337551458,-0.023778688038452067
14595000100,13.09025978981871,4.855180170883138,0.6939242066719915,0.07693669198148984,-0.02380469669088292
14596000100,13.091028531998306,4.855819729685211,0.694001143363973,0.07697445939715285,-0.02383067202817113
14597000100,13.091797224970088,4.8564593476298725,0.6940781178233701,0.07701213556760977,-0.0238566139959957
14598000100,13.092565868705348,4.857099024742364,0.6941551299589378,0.07704972043284015,-0.023882522540151996
14599000100,13.093334463175427,4.857738761047855,0.6942321796793707,0.077087213939268,-0.023908397606541953
14600000100,13.094103008351722,4.858378556571436,0.6943092668933099,0.07712461602864012,-0.023934239141183866
14601000100,13.09487150420568,4.8590184113381225,0.6943863915093385,0.07716192664781563,-0.02396004709020172
14602000100,13.095639950708797,4.859658325372853,0.6944635534359863,0.07719914573853054,-0.023985821399832297
14603000100,13.096408347832629,4.860298298700491,0.6945407525817249,0.0772362732462938,-0.02401156201642518
14604000100,13.097176695548775,4.860938331345824,0.6946179888549712,0.07727330911683462,-0.0240372688864392
14605000100,13.097944993828895,4.861578423333562,0.6946952621640881,0.07731025329431897,-0.02406294195644243
14606000100,13.098713242644694,4.862218574688339,0.6947725724173823,0.07734710572312595,-0.024088581173120183
14607000100,13.099481441967933,4.862858785434714,0.6948499195231055,0.07738386635186066,-0.024114186483265243
14608000100,13.100249591770428,4.863499055597168,0.6949273033894573,0.07742053512445278,-0.02413975783378053
14609000100,13.101017692024042,4.864139385200106,0.6950047239245818,0.07745711198637927,-0.024165295171686196
14610000100,13.101785742700693,4.864779774267858,0.6950821810365682,0.07749359688689894,-0.02419079844411076
14611000100,13.102553743772352,4.865420222824676,0.6951596746334551,0.07752998977104117,-0.024216267598292873
14612000100,13.103321695211044,4.866060730894737,0.6952372046232261,0.07756629058493848,-0.02424170258158309
14613000100,13.104089596988842,4.866701298502139,0.6953147709138111,0.07760249927583016,-0.024267103341452767
14614000100,13.104857449077878,4.867341925670908,0.6953923734130869,0.07763861579563269,-0.02429246982547273
14615000100,13.105625251450332,4.867982612424988,0.6954700120288826,0.07767464008579814,-0.02431780198133371
14616000100,13.10639300407844,4.86862335878825,0.6955476866689684,0.0777105720982272,-0.02434309975683746
14617000100,13.107160706934488,4.8692641647844885,0.6956253972410668,0.07774641178059648,-0.024368363099900314
14618000100,13.107928359990819,4.86990503043742,0.6957031436528474,0.07778215908258292,-0.024393591958546956
14619000100,13.108695963219823,4.870545955770685,0.69578092581193,0.07781781395096633,-0.024418786280913984
14620000100,13.10946351659395,4.871186940807847,0.695858743625881,0.07785337633452152,-0.024443946015257012
14621000100,13.110231020085697,4.871827985572395,0.6959365970022154,0.07788884618580887,-0.024469071109939122
14622000100,13.110998473667621,4.872469090087738,0.6960144858484013,0.07792422345182537,-0.02449416151343886
14623000100,13.111765877312326,4.8731102543772105,0.6960924100718532,0.07795950808379058,-0.02451921717434491
14624000100,13.11253323099247,4.87375147846407,0.6961703695799369,0.07799470003047468,-0.0245442380413623
14625000100,13.11330053468077,4.874392762371495,0.6962483642799674,0.07802979924398404,-0.024569224063310635
14626000100,13.114067788349988,4.875034106122591,0.6963263940792114,0.07806480567576085,-0.02459417518911522
14627000100,13.114834991972948,4.875675509740384,0.6964044588848871,0.07809971927301272,-0.024619091367824808
14628000100,13.115602145522521,4.876316973247825,0.6964825586041601,0.07813453999207087,-0.024643972548592075
14629000100,13.116369248971635,4.876958496667785,0.6965606931441521,0.07816926777969928,-0.024668818680690485
14630000100,13.11713630229327,4.877600080023063,0.6966388624119317,0.07820390259133614,-0.02469362971350364
14631000100,13.11790330546046,4.878241723336377,0.6967170663145231,0.07823844437730577,-0.024718405596528825
14632000100,13.118670258446294,4.878883426630369,0.6967953047589004,0.07827289308993123,-0.02474314627937968
14633000100,13.119437161223912,4.879525189927607,0.6968735776519903,0.07830724868309542,-0.024767851711779088
14634000100,13.12020401376651,4.880167013250578,0.6969518849006734,0.07834151110734207,-0.02479252184356895
14635000100,13.12097081604734,4.880808896621693,0.6970302264117807,0.07837568031833285,-0.024817156624702186
14636000100,13.121737568039704,4.881450840063288,0.697108602092099,0.0784097562679497,-0.02484175600524896
14637000100,13.122504269716957,4.88209284359762,0.697187011848367,0.07844373891141265,-0.024866319935387793
14638000100,13.123270921052514,4.882734907246871,0.6972654555872784,0.07847762819971262,-0.02489084836541977
14639000100,13.124037522019838,4.883377031033143,0.697343933215478,0.07851142409118603,-0.024915341245752565
14640000100,13.12480407259245,4.884019214978463,0.6974224446395693,0.07854512653638399,-0.02493979852691286
14641000100,13.125570572743925,4.884661459104781,0.6975009897661056,0.0785787354923079,-0.024964220159541917
14642000100,13.126337022447888,4.88530376343397,0.6975795685015981,0.07861225091396296,-0.024988606094393795
14643000100,13.127103421678024,4.885946127987824,0.6976581807525121,0.07864567275568679,-0.025012956282338905
14644000100,13.127869770408068,4.886588552788061,0.6977368264252678,0.07867900097382124,-0.025037270674361345
14645000100,13.128636068611812,4.887231037856323,0.6978155054262417,0.07871223552359834,-0.0250615492215589
14646000100,13.1294023162631,4.887873583214174,0.6978942176617653,0.07874537636047257,-0.025085791875148367
14647000100,13.130168513335834,4.8885161888830995,0.6979729630381257,0.07877842344279615,-0.025109998586459348
14648000100,13.130934659803966,4.889158854884509,0.6980517414615686,0.07881137672603336,-0.025134169306936904
14649000100,13.131700755641507,4.889801581239736,0.6981305528382946,0.07884423616720684,-0.02515830398813712
14650000100,13.13246680082252,4.890444367970034,0.6982093970744618,0.078877001721336,-0.025182402581739538
14651000100,13.133232795321122,4.891087215096581,0.6982882740761832,0.07890967334989953,-0.025206465039532944
14652000100,13.133998739111489,4.891730122640478,0.6983671837495331,0.07894225100748442,-0.025230491313424253
14653000100,13.134764632167846,4.892373090622748,0.6984461260005406,0.07897473465334998,-0.025254481355435843
14654000100,13.135530474464476,4.8930161190643355,0.6985251007351939,0.07900712424564936,-0.025278435117706444
14655000100,13.136296265975718,4.8936592079861105,0.6986041078594396,0.07903941974320773,-0.025302352552487584
14656000100,13.137062006675963,4.894302357408863,0.6986831472791828,0.07907162110329474,-0.025326233612149807
14657000100,13.13782769653966,4.894945567353307,0.698762218900286,0.07910372828652193,-0.025350078249175567
14658000100,13.13859333554131,4.895588837840079,0.6988413226285726,0.07913574125016716,-0.025373886416171665
14659000100,13.139358923655472,4.896232168889738,0.6989204583698228,0.07916765995796952,-0.02539765806585148
14660000100,13.140124460856756,4.896875560522766,0.6989996260297807,0.07919948436499476,-0.02542139315104741
14661000100,13.140889947119831,4.897519012759566,0.6990788255141457,0.07923121443275917,-0.025445091624713534
14662000100,13.14165538241942,4.8981625256204655,0.6991580567285784,0.07926285012434997,-0.025468753439911396
14663000100,13.142420766730302,4.898806099125713,0.6992373195787028,0.0792943913959592,-0.025492378549825112
14664000100,13.14318610002731,4.899449733295481,0.6993166139700988,0.0793258382115689,-0.02551596690775515
14665000100,13.14395138228533,4.900093428149863,0.6993959398083104,0.07935719053228045,-0.025539518467113886
14666000100,13.144716613479309,4.900737183708877,0.6994752969988427,0.07938844831719402,-0.025563033181436268
14667000100,13.145481793584246,4.901380999992461,0.6995546854471599,0.0794196115309793,-0.02558651100436915
14668000100,13.146246922575196,4.9020248770204775,0.699634105058691,0.0794506801331961,-0.025609951889678406
14669000100,13.14701200042727,4.902668814812711,0.6997135557388241,0.07948165408719035,-0.025633355791247148
14670000100,13.147777027115634,4.903312813388867,0.6997930373929113,0.0795125333556497,-0.025656722663075726
14671000100,13.148542002615509,4.903956872768576,0.699872549926267,0.07954331790149163,-0.025680052459279956
14672000100,13.149306926902172,4.904600992971388,0.6999520932441685,0.07957400768697181,-0.025703345134091116
14673000100,13.150071799950958,4.905245174016779,0.7000316672518555,0.07960460267457228,-0.025726600641860387
14674000100,13.150836621737255,4.905889415924143,0.70011127185453,0.0796351028292307,-0.025749818937059743
14675000100,13.151601392236508,4.906533718712801,0.7001909069573593,0.07966550811656592,-0.025772999974270405
14676000100,13.152366111424216,4.907178082401993,0.7002705724654759,0.07969581849663754,-0.02579614370819705
14677000100,13.153130779275939,4.9078225070108825,0.7003502682839725,0.07972603393685301,-0.02581925009365804
14678000100,13.153895395767286,4.908466992558556,0.7004299943179093,0.0797561543999576,-0.025842319085593424
14679000100,13.154659960873927,4.909111539064022,0.7005097504723092,0.07978617985293229,-0.025865350639054263
14680000100,13.155424474571586,4.9097561465462105,0.7005895366521622,0.0798161102576465,-0.02588834470921686
14681000100,13.156188936836042,4.910400815023975,0.7006693527624198,0.07984594558332109,-0.0259113012513712
14682000100,13.156953347643134,4.91104554451609,0.7007491987080031,0.07987568579362665,-0.02593422022092451
14683000100,13.157717706968752,4.911690335041253,0.7008290743937967,0.07990533085424015,-0.025957101573404806
14684000100,13.158482014788847,4.912335186618084,0.7009089797246509,0.07993488073285204,-0.02597994526445735
14685000100,13.159246271079423,4.912980099265126,0.7009889146053838,0.07996433539560648,-0.026002751249840195
14686000100,13.160010475816541,4.913625073000843,0.7010688789407794,0.07999369480664834,-0.026025519485435744
14687000100,13.160774628976322,4.914270107843622,0.701148872635586,0.08002295893613993,-0.026048249927244527
14688000100,13.161538730534936,4.914915203811772,0.7012288955945222,0.0800521277513668,-0.026070942531381647
14689000100,13.162302780468616,4.915560360923523,0.7013089477222736,0.08008120121806292,-0.02609359725408389
14690000100,13.163066778753649,4.9162055791970305,0.7013890289234916,0.0801101793057539,-0.0261162140517035
14691000100,13.163830725366378,4.91685085865037,0.7014691391027974,0.08013906198108335,-0.026138792880712636
14692000100,13.164594620283202,4.917496199301538,0.7015492781647785,0.08016784921315075,-0.026161333697699796
14693000100,13.165358463480578,4.918141601168456,0.7016294460139917,0.08019654096950758,-0.02618383645937783
14694000100,13.16612225493502,4.918787064268966,0.7017096425549612,0.0802251372219465,-0.026206301122573272
14695000100,13.1668859946231,4.919432588620833,0.701789867692183,0.08025363793715418,-0.026228727644231675
14696000100,13.167649682521441,4.920078174241745,0.7018701213301202,0.08028204308471548,-0.02625111598142027
14697000100,13.168413318606728,4.920723821149309,0.7019504033732049,0.08031035263578666,-0.02627346609132175
14698000100,13.169176902855702,4.9213695293610575,0.7020307137258407,0.08033856655864198,-0.026295777931239606
14699000100,13.169940435245158,4.922015298894444,0.7021110522923993,0.08036668482445754,-0.02631805145859456
14700000100,13.170703915751952,4.922661129766845,0.7021914189772238,0.08039470740286331,-0.026340286630929022
14701000100,13.171467344352994,4.923307021995557,0.7022718136846267,0.08042263426594884,-0.026362483405904413
14702000100,13.172230721025253,4.923952975597801,0.7023522363188927,0.08045046538470517,-0.026384641741299397
14703000100,13.172994045745753,4.924598990590718,0.7024326867842774,0.08047820072946546,-0.02640676159501254
14704000100,13.173757318491576,4.925245066991374,0.7025131649850068,0.08050584027213072,-0.0264288429250632
14705000100,13.174520539239861,4.925891204816755,0.7025936708252789,0.08053338398528342,-0.02645088568958709
14706000100,13.175283707967804,4.926537404083769,0.7026742042092642,0.08056083183951412,-0.026472889846841596
14707000100,13.176046824652659,4.927183664809248,0.7027547650411037,0.0805881838083171,-0.026494855355204017
14708000100,13.176809889271736,4.927829987009945,0.702835353224912,0.08061543986453411,-0.026516782173169773
14709000100,13.177572901802403,4.928476370702534,0.7029159686647765,0.08064259998035081,-0.02653867025935508
14710000100,13.178335862222085,4.9291228159036145,0.7029966112647568,0.08066966412952258,-0.02656051957249339
14711000100,13.179098770508263,4.929769322629705,0.7030772809288863,0.0806966322842588,-0.02658233007143984
14712000100,13.179861626638479,4.930415890897246,0.7031579775611706,0.08072350441922857,-0.026604101715172135
14713000100,13.18062443059033,4.931062520722603,0.7032387010655898,0.08075028050978604,-0.026625834462783438
14714000100,13.181387182341469,4.931709212122061,0.7033194513460996,0.08077696052795956,-0.026647528273488597
14715000100,13.182149881869611,4.932355965111828,0.7034002283066276,0.08080354444912535,-0.026669183106621475
14716000100,13.182912529152523,4.933002779708035,0.7034810318510768,0.08083003224756133,-0.02669079892164028
14717000100,13.183675124168033,4.933649655926734,0.7035618618833244,0.08085642390045458,-0.026712375678116018
14718000100,13.184437666894027,4.9342965937839,0.7036427183072248,0.08088271937944061,-0.02673391333574493
14719000100,13.185200157308447,4.934943593295428,0.7037236010266043,0.0809089186626186,-0.026755411854344935
14720000100,13.185962595389293,4.935590654477139,0.703804509945267,0.08093502172655066,-0.026776871193849416
14721000100,13.186724981114622,4.936237777344772,0.7038854449669936,0.0809610285449173,-0.026798291314316103
14722000100,13.187487314462551,4.93688496191399,0.7039664059955385,0.08098693909608454,-0.026819672175917297
14723000100,13.188249595411254,4.93753220820038,0.7040473929346346,0.0810127533537586,-0.026841013738956754
14724000100,13.18901182393896,4.9381795162194475,0.7041284056879883,0.08103847130034235,-0.026862315963846584
14725000100,13.189774000023961,4.9388268859866225,0.7042094441592887,0.08106409290690508,-0.026883578811125908
14726000100,13.190536123644604,4.939474317517257,0.7042905082521955,0.081089618154092,-0.026904802241456416
14727000100,13.191298194779293,4.940121810826623,0.7043715978703496,0.08111504702056915,-0.02692598621561615
14728000100,13.19206021340649,4.940769365929919,0.7044527129173702,0.08114037948212266,-0.026947130694505717
14729000100,13.192822179504718,4.94141698284226,0.7045338532968524,0.08116561551788852,-0.026968235639142968
14730000100,13.193584093052555,4.942064661578688,0.7046150189123702,0.08119075510456879,-0.02698930101067365
14731000100,13.194345954028641,4.942712402154164,0.7046962096674748,0.0812157982244465,-0.02701032677036075
14732000100,13.195107762411668,4.943360204583574,0.7047774254656992,0.08124074485470623,-0.02703131287958538
14733000100,13.195869518180391,4.944008068881724,0.7048586662105539,0.08126559497320898,-0.027052259299853887
14734000100,13.196631221313623,4.94465599506334,0.7049399318055272,0.08129034856161518,-0.02707316599279519
14735000100,13.197392871790234,4.945303983143076,0.7050212221540888,0.08131500560049422,-0.027094032920154554
14736000100,13.19815446958915,4.945952033135503,0.7051025371596894,0.08133956606753576,-0.027114860043798927
14737000100,13.198916014689361,4.946600145055117,0.7051838767257569,0.08136402994333355,-0.027135647325722267
14738000100,13.19967750706991,4.947248318916335,0.7052652407557002,0.08138839721139608,-0.027156394728029554
14739000100,13.200438946709902,4.9478965547334965,0.7053466291529116,0.08141266784745652,-0.027177102212958104
14740000100,13.201200333588496,4.948544852520863,0.705428041820759,0.08143684183816702,-0.027197769742858924
14741000100,13.201961667684914,4.949193212292617,0.7055094786625972,0.08146091916107755,-0.02721839728020914
14742000100,13.202722948978437,4.949841634062866,0.7055909395817582,0.08148489980020375,-0.02723898478760578
14743000100,13.2034841774484,4.9504901178456375,0.7056724244815584,0.08150878373668874,-0.02725953222776667
14744000100,13.204245353074201,4.9511386636548815,0.7057539332652951,0.08153257095235757,-0.02728003956353131
14745000100,13.205006475835292,4.951787271504471,0.7058354658362475,0.08155626142971903,-0.027300506757863552
14746000100,13.205767545711188,4.9524359414082,0.7059170220976771,0.08157985515285916,-0.027320933773842704
14747000100,13.206528562681461,4.953084673379785,0.70599860195283,0.08160335210165034,-0.02734132057467864
14748000100,13.207289526725742,4.9537334674328655,0.7060802053049317,0.08162675226377193,-0.027361667123697586
14749000100,13.208050437823719,4.954382323581003,0.7061618320571954,0.08165005562002688,-0.027381973384347447
14750000100,13.20881129595514,4.95503124183768,0.7062434821128154,0.08167326215412238,-0.027402239320198696
14751000100,13.209572101099814,4.955680222216302,0.7063251553749695,0.0816963718504512,-0.027422464894944376
14752000100,13.210332853237606,4.956329264730199,0.7064068517468199,0.08171938469364765,-0.027442650072401875
14753000100,13.21109355234844,4.956978369392618,0.7064885711315136,0.08174230066947925,-0.027462794816506708
14754000100,13.211854198412302,4.957627536216734,0.7065703134321831,0.08176511976083756,-0.02748289909131607
14755000100,13.212614791409234,4.95827676521564,0.706652078551944,0.08178784195263027,-0.02750296286101417
14756000100,13.213375331319336,4.958926056402353,0.7067338663938967,0.08181046723268003,-0.027522986089906
14757000100,13.214135818122768,4.959575409789812,0.7068156768611293,0.08183299558593889,-0.02754296874241291
14758000100,13.214896251799752,4.9602248253908785,0.7068975098567153,0.08185542699536759,-0.027562910783085037
14759000100,13.215656632330566,4.960874303218336,0.7069793652837106,0.08187776145039816,-0.027582812176593308
14760000100,13.216416959695547,4.961523843284891,0.707061243045161,0.08189999893670386,-0.027602672887728552
14761000100,13.217177233875093,4.962173445603172,0.7071431430440978,0.08192213943975017,-0.027622492881411276
14762000100,13.217937454849661,4.962823110185728,0.7072250651835377,0.08194418295014338,-0.027642272122673894
14763000100,13.218697622599764,4.963472837045034,0.7073070093664878,0.08196612944982831,-0.027662010576678497
14764000100,13.21945773710598,4.9641226261934825,0.7073889754959376,0.08198797892988743,-0.027681708208708855
14765000100,13.22021779834894,4.964772477643392,0.7074709634748675,0.08200973137764633,-0.027701364984170418
14766000100,13.220977806309339,4.965422391407003,0.7075529732062451,0.08203138678067047,-0.027720980868592093
14767000100,13.221737760967928,4.966072367496476,0.7076350045930258,0.08205294512765694,-0.02774055582762358
14768000100,13.222497662305521,4.966722405923898,0.7077170575381534,0.08207440640620876,-0.027760089827038925
14769000100,13.22325751030299,4.967372506701274,0.7077991319445596,0.08209577060595052,-0.027779582832735628
14770000100,13.224017304941261,4.968022669840534,0.7078812277151655,0.08211703771630627,-0.027799034810731094
14771000100,13.22477704620133,4.968672895353529,0.7079633447528818,0.08213820772516009,-0.027818445727171515
14772000100,13.225536734064244,4.969323183252033,0.708045482960607,0.08215928062509115,-0.02783781554831677
14773000100,13.226296368511113,4.969973533547743,0.7081276422412321,0.08218025640135307,-0.02785714424056085
14774000100,13.227055949523105,4.970623946252278,0.7082098224976336,0.08220113504967844,-0.027876431770410548
14775000100,13.227815477081451,4.971274421377179,0.7082920236326833,0.08222191655536393,-0.02789567810450233
14776000100,13.228574951167436,4.971924958933909,0.7083742455492387,0.08224260091239992,-0.027914883209594343
14777000100,13.22933437176241,4.972575558933855,0.7084564881501509,0.08226318811102001,-0.027934047052566413
14778000100,13.23009373884778,4.973226221388325,0.7085387513382619,0.08228367814169789,-0.02795316960041916
14779000100,13.230853052405012,4.973876946308551,0.7086210350164036,0.0823040709947014,-0.027972250820282873
14780000100,13.231612312415633,4.974527733705687,0.7087033390873984,0.08232436666499536,-0.027991290679407754
14781000100,13.232371518861232,4.975178583590808,0.7087856634540634,0.08234456514289612,-0.02801028914516568
14782000100,13.233130671723453,4.975829495974914,0.7088680080192062,0.08236466641984834,-0.028029246185054646
14783000100,13.233889770984003,4.976480470868925,0.7089503726856261,0.08238467048976608,-0.028048161766694335
14784000100,13.234648816624649,4.977131508283685,0.7090327573561159,0.08240457734458312,-0.02806703585782877
14785000100,13.235407808627215,4.977782608229961,0.7091151619334605,0.08242438697781092,-0.02808586842632277
14786000100,13.23616674697359,4.978433770718441,0.7091975863204383,0.08244409938142298,-0.02810465944017082
14787000100,13.236925631645716,4.979084995759737,0.7092800304198197,0.08246371455208988,-0.028123408867483768
14788000100,13.237684462625602,4.9797362833643835,0.7093624941343718,0.0824832324800503,-0.028142116676498574
14789000100,13.238443239895313,4.980387633542836,0.7094449773668519,0.08250265316067702,-0.028160782835579212
14790000100,13.239201963436974,4.981039046305475,0.7095274800200125,0.08252197659003774,-0.02817940731320956
14791000100,13.239960633232773,4.981690521662602,0.7096100019966026,0.08254120276088413,-0.028197990077997837
14792000100,13.240719249264954,4.982342059624442,0.7096925431993635,0.08256033166843381,-0.028216531098675723
14793000100,13.241477811515823,4.982993660201142,0.7097751035310319,0.08257936330770416,-0.028235030344099243
14794000100,13.242236319967747,4.983645323402773,0.7098576828943396,0.08259829767440216,-0.028253487783245212
14795000100,13.242994774603153,4.984297049239327,0.709940281192014,0.08261713476269697,-0.028271903385222785
14796000100,13.243753175404526,4.984948837720719,0.7100228983267767,0.08263587457279248,-0.02829027711925569
14797000100,13.244511522354415,4.985600688856787,0.7101055342013495,0.08265451709623683,-0.02830860895469467
14798000100,13.245269815435426,4.986252602657294,0.7101881887184457,0.08267306233104642,-0.02832689886101658
14799000100,13.246028054630226,4.986904579131922,0.7102708617807767,0.08269151027504272,-0.028345146807820853
14800000100,13.246786239921544,4.987556618290278,0.7103535532910518,0.08270986092451296,-0.02836335276482682
14801000100,13.247544371292166,4.988208720141891,0.7104362631519763,0.08272811427464885,-0.02838151670188438
14802000100,13.248302448724942,4.988860884696214,0.7105189912662511,0.0827462703262293,-0.028399638588965104
14803000100,13.24906047220278,4.989513111962622,0.7106017375365773,0.08276432907583271,-0.02841771839616225
14804000100,13.24981844170865,4.990165401950413,0.7106845018656531,0.0827822905202778,-0.028435756093695197
14805000100,13.25057635722558,4.990817754668806,0.7107672841561734,0.08280015465885306,-0.028453751651906778
14806000100,13.25133421873666,4.991470170126948,0.7108500843108324,0.08281792148975858,-0.02847170504126506
14807000100,13.252092026225043,4.992122648333902,0.7109329022323222,0.08283559101233022,-0.02848961623236157
14808000100,13.252849779673937,4.99277518929866,0.7110157378233345,0.0828531632252596,-0.028507485195911286
14809000100,13.253607479066616,4.9934277930301345,0.7110985909865597,0.08287063812748231,-0.028525311902757977
14810000100,13.25436512438641,4.994080459537161,0.7111814616246872,0.08288801572085316,-0.028543096323859984
14811000100,13.255122715616714,4.994733188828496,0.7112643496404081,0.08290529600034778,-0.028560838430308877
14812000100,13.25588025274098,4.995385980912824,0.7113472549364084,0.0829224789705312,-0.028578538193317016
14813000100,13.25663773574272,4.996038835798747,0.711430177415379,0.08293956462998997,-0.02859619558422377
14814000100,13.25739516460551,4.996691753494794,0.711513116980009,0.08295655298067034,-0.02861381057448753
14815000100,13.258152539312986,4.997344734009415,0.7115960735329896,0.08297344402075697,-0.028631383135696353
14816000100,13.258909859848844,4.997997777350984,0.7116790469770103,0.08299023775402012,-0.02864891323955998
14817000100,13.25966712619684,4.998650883527799,0.7117620372147644,0.08300693418047377,-0.028666400857914276
14818000100,13.26042433834079,4.999304052548078,0.7118450441489449,0.08302353330260173,-0.02868384596271767
14819000100,13.261181496264575,4.999957284419966,0.7119280676822475,0.08304003512135383,-0.028701248526052048
14820000100,13.261938599952131,5.0006105791515285,0.7120111077173689,0.08305643963836812,-0.028718608520129862
14821000100,13.26269564938746,5.001263936750755,0.7120941641570072,0.08307274685909366,-0.028735925917283467
14822000100,13.263452644554622,5.001917357225559,0.7121772369038664,0.08308895678388752,-0.02875320068997045
14823000100,13.264209585437738,5.002570840583776,0.7122603258606502,0.083105069416019,-0.028770432810769186
14824000100,13.264966472020992,5.003224386833166,0.7123434309300662,0.0831210847567758,-0.028787622252393064
14825000100,13.265723304288626,5.00387799598141,0.712426552014823,0.08313700281481835,-0.02880476898766915
14826000100,13.266480082224943,5.004531668036116,0.7125096890176378,0.08315282358837356,-0.02882187298955241
