time_ns,x,y,theta,omega,lateral_error
10284000100,9.97588256068324,0.008328249520035438,-0.08114323002333367,-0.05862817767871065,0.008328249520035438
10285000100,9.976879270377289,0.008417849560783668,-0.08120185820101238,0.054353994538962475,0.008417849560783668
10286000100,9.977875975317563,0.008341147103384726,-0.08114750420647342,-0.07519547878877587,0.008341147103384726
10287000100,9.978872684665161,0.00826523389633158,-0.08122269968526219,0.008108341084897271,0.00826523389633158
10288000100,9.979869387914711,0.00820514137125494,-0.08121459134417729,0.00786471580271619,0.00820514137125494
10289000100,9.980866091822085,0.008076553067027295,-0.08120672662837457,7.373935047922525e-05,0.008076553067027295
10290000100,9.981862796367455,0.007963130365551734,-0.08120665288902411,0.034577997879130754,0.007963130365551734
10291000100,9.982859500918808,0.007868773886947048,-0.08117207489114497,0.027221245593003505,0.007868773886947048
10292000100,9.983856208274442,0.007831368388989013,-0.08114485364555198,0.01787606023738611,0.007831368388989013
10293000100,9.984852917836887,0.00792432505231406,-0.08112697758531459,-0.010525402226862095,0.00792432505231406
10294000100,9.985849628848133,0.007799044726247963,-0.08113750298754145,-0.0758931886275587,0.007799044726247963
10295000100,9.986846339006364,0.007694053336242403,-0.08121339617616902,0.03347508681567363,0.007694053336242403
10296000100,9.987843043010695,0.007618017074987209,-0.08117992108935335,0.023539832160081948,0.007618017074987209
10297000100,9.988839749730106,0.0075123975936229655,-0.08115638125719327,0.009213578505702244,0.0075123975936229655
10298000100,9.989836458358104,0.007357500096064196,-0.08114716767868757,0.024215676283195736,0.007357500096064196
10299000100,9.99083316773298,0.00724185038095566,-0.08112295200240438,0.04916374362556689,0.00724185038095566
10300000100,9.991829879070442,0.007351979237312373,-0.08107378825877881,0.029770427645629295,0.007351979237312373
10301000100,9.992826594390635,0.007187512984291952,-0.08104401783113319,-0.08333985099763261,0.007187512984291952
10302000100,9.993823312121345,0.007072740995281285,-0.08112735768213082,0.05428591744567677,0.007072740995281285
10303000100,9.994820023101788,0.007078769550463121,-0.08107307176468515,0.02966762214472178,0.007078769550463121
10304000100,9.995816738480006,0.006918076448648719,-0.08104340414254041,-0.030745414938848668,0.006918076448648719
10305000100,9.996813456260396,0.006903060973588101,-0.08107414955747926,0.05293610795525411,0.006903060973588101
10306000100,9.997810171551329,0.006770618962435284,-0.081021213449524,-0.01987336477761344,0.006770618962435284
10307000100,9.998806891127915,0.006648868995021446,-0.08104108681430161,0.03910411022889488,0.006648868995021446
10308000100,9.9998036090959,0.00642808155208604,-0.08100198270407272,0.03400092340733395,0.00642808155208604
10309000100,10.000800330228696,0.006096494492800627,-0.08096798178066539,0.08396059324583358,0.006096494492800627
10310000100,10.001797054112046,0.0059884404237700644,-0.08088402118741955,0.1400229658899584,0.0059884404237700644
10311000100,10.002793784782579,0.005754940150329469,-0.08074399822152958,0.028471980056551868,0.005754940150329469
10312000100,10.003790526756616,0.0057891902191453595,-0.08071552624147303,0.09166150731443437,0.0057891902191453595
10313000100,10.004787271026693,0.0057119457155443585,-0.0806238647341586,-0.04228274287046185,0.0057119457155443585
10314000100,10.005784022683057,0.005534987159108483,-0.08066614747702905,0.013618461150614082,0.005534987159108483
10315000100,10.006780770933226,0.005531027635529995,-0.08065252901587844,0.06382885118220712,0.005531027635529995
10316000100,10.007777520280658,0.005481232975896831,-0.08058870016469623,-0.02266329930209297,0.005481232975896831
10317000100,10.00877427476844,0.005390971379447125,-0.08061136346399832,0.0003533099212135078,0.005390971379447125
10318000100,10.009771027431537,0.0053549740496793095,-0.08061101015407711,0.020766762425246055,0.0053549740496793095
10319000100,10.010767780123084,0.005245847430203119,-0.08059024339165186,-0.00629391175356836,0.005245847430203119
10320000100,10.011764534486632,0.005152670481909017,-0.08059653730340542,0.03048846175482819,0.005152670481909017
10321000100,10.012761288343482,0.005333020834921728,-0.0805660488416506,0.02269946479332436,0.005333020834921728
10322000100,10.013758044654473,0.005203420348986153,-0.08054334937685727,-0.11442541986819138,0.005203420348986153
10323000100,10.014754802792037,0.005141883806181496,-0.08065777479672546,0.04080868023578812,0.005141883806181496
10324000100,10.01575155171683,0.005025348372322128,-0.08061696611648968,0.006899267567557321,0.005025348372322128
10325000100,10.016748303928763,0.004961171113274116,-0.08061006684892212,0.03463128142779499,0.004961171113274116
10326000100,10.017745056696267,0.004921387478125157,-0.08057543556749433,0.008580052423101198,0.004921387478125157
10327000100,10.01874181225178,0.005147230030022367,-0.08056685551507123,-0.003537684394874882,0.005147230030022367
10328000100,10.019738568497852,0.004926915085833097,-0.0805703931994661,-0.13680297774475683,0.004926915085833097
10329000100,10.020735324459205,0.004764600779590631,-0.08070719617721085,0.0867159074953527,0.004764600779590631
10330000100,10.021732069400882,0.00467556341376258,-0.0806204802697155,0.058039740674358214,0.00467556341376258
10331000100,10.022728821329814,0.004399911921386703,-0.08056244052904114,0.021578877642464845,0.004399911921386703
10332000100,10.023725577931192,0.00429511661684447,-0.08054086165139868,0.11543680390993784,0.00429511661684447
10333000100,10.024722336268905,0.00424956353112624,-0.08042542484748874,0.03021787109053859,0.00424956353112624
10334000100,10.025719103887308,0.00422998943947992,-0.08039520697639821,0.0006874428936207051,0.00422998943947992
10335000100,10.026715873932922,0.004173931915529722,-0.08039451953350459,-0.012263328957986108,0.004173931915529722
10336000100,10.027712644033743,0.004127818027654038,-0.08040678286246257,0.00609008484866214,0.004127818027654038
10337000100,10.028709413149647,0.003999696784182883,-0.08040069277761391,0.0012100818053535668,0.003999696784182883
10338000100,10.029706182754689,0.0038166649054509044,-0.08039948269580856,0.04246960212035289,0.0038166649054509044
10339000100,10.030702952456917,0.0037824037773095736,-0.0803570130936882,0.07029060184173831,0.0037824037773095736
10340000100,10.031699725569103,0.0037381939802292596,-0.08028672249184644,-0.0040266294376808225,0.0037381939802292596
10341000100,10.032696504321093,0.0036454893492769117,-0.08029074912128413,0.0010357508065734176,0.0036454893492769117
10342000100,10.033693282750136,0.00362069934638556,-0.08028971337047755,0.025468212455560177,0.00362069934638556
10343000100,10.03469006126225,0.0036709748796843913,-0.080264245158022,-0.008439883639089806,0.0036709748796843913
10344000100,10.03568684181668,0.0035782721940641965,-0.08027268504166109,-0.04607356989826715,0.0035782721940641965
10345000100,10.036683621694381,0.003440043497140932,-0.08031875861155935,0.025600587105267,0.003440043497140932
10346000100,10.037680397876546,0.003401306383222664,-0.08029315802445407,0.048639706146298686,0.003401306383222664
10347000100,10.038677176112381,0.0034073341784450098,-0.08024451831830777,-0.0010289512590013136,0.0034073341784450098
10348000100,10.03967395824828,0.0033064026559030605,-0.08024554726956677,-0.02342380215317085,0.0033064026559030605
10349000100,10.040670740301698,0.0032591810121468004,-0.08026897107171994,0.030257389133795023,0.0032591810121468004
10350000100,10.041667520477203,0.0032668533832127316,-0.08023871368258616,0.0034965671103617986,0.0032668533832127316
10351000100,10.042664303078373,0.0032776889701183628,-0.0802352171154758,-0.0239661117282041,0.0032776889701183628
10352000100,10.043661085959798,0.0031812901615124443,-0.080259183227204,-0.025569718590762312,0.0031812901615124443
10353000100,10.044657866920073,0.0031582612054961746,-0.08028475294579476,0.028239958653208174,0.0031582612054961746
10354000100,10.045654645830018,0.0031891253892064805,-0.08025651298714155,-0.008399225555704248,0.0031891253892064805
10355000100,10.04665142700437,0.0031007994090360698,-0.08026491221269726,-0.035407842698951544,0.0031007994090360698
10356000100,10.047648207505318,0.0032547969920593864,-0.08030032005539621,0.02436358112180669,0.0032547969920593864
10357000100,10.048644985166684,0.003223356032890932,-0.08027595647427441,-0.09710652112080283,0.003223356032890932
10358000100,10.049641764782056,0.0031435751612985965,-0.0803730629953952,-0.004324690442183657,0.0031435751612985965
10359000100,10.050638536605778,0.003060519690021568,-0.0803773876858374,0.020004513155425337,0.003060519690021568
10360000100,10.051635308082277,0.0030981775385921684,-0.08035738317268197,0.021807617888356955,0.0030981775385921684
10361000100,10.052632081164756,0.003031135967714628,-0.08033557555479362,-0.038624667550352605,0.003031135967714628
10362000100,10.053628855997516,0.0029123025065134504,-0.08037420022234397,0.013858822201876154,0.0029123025065134504
10363000100,10.054625627729934,0.0027559149597885233,-0.08036034140014207,0.03999214305584642,0.0027559149597885233
10364000100,10.055622400574949,0.0027344344811193536,-0.08032034925708623,0.05908168531967506,0.0027344344811193536
10365000100,10.056619176629491,0.0027684614184724826,-0.08026126757176655,-0.00832916119431337,0.0027684614184724826
10366000100,10.057615957422655,0.002727407722242462,-0.08026959673296086,-0.0361511999263109,0.002727407722242462
10367000100,10.058612737547993,0.002757950200488566,-0.08030574793288717,0.001470951516951844,0.002757950200488566
10368000100,10.059609514773951,0.0027047659240527697,-0.08030427698137022,-0.034388496472622966,0.0027047659240527697
10369000100,10.060606292117908,0.002575241582855344,-0.08033866547784284,0.0075809789446066415,0.002575241582855344
10370000100,10.0616030667027,0.002390580898395711,-0.08033108449889821,0.04600980248365773,0.002390580898395711
10371000100,10.062599841895853,0.0022605123401615336,-0.08028507469641455,0.07394705642559096,0.0022605123401615336
10372000100,10.063596620779995,0.0020432174780833936,-0.08021112763998896,0.04691090437809737,0.0020432174780833936
10373000100,10.06459340559188,0.0019969190211449493,-0.08016421673561086,0.0909584417024872,0.0019969190211449493
10374000100,10.065590194161413,0.002083543602097426,-0.08007325829390838,0.005552636354614102,0.002083543602097426
10375000100,10.066586990010626,0.0020021827182044516,-0.08006770565755376,-0.06108234010711153,0.0020021827182044516
10376000100,10.067583786303967,0.001869234127152141,-0.08012878799766086,0.02307291386512811,0.001869234127152141
10377000100,10.06858057770995,0.001986553240508448,-0.08010571508379574,0.049132477703488095,0.001986553240508448
10378000100,10.069577370962493,0.0018766881423652917,-0.08005658260609226,-0.07623621138285736,0.0018766881423652917
10379000100,10.070574168145418,0.0017155565850812146,-0.08013281881747514,0.03757543689434643,0.0017155565850812146
10380000100,10.071570959228753,0.0016665415199234655,-0.08009524338058079,0.06353075802371642,0.0016665415199234655
10381000100,10.07256775331919,0.0016691092386408061,-0.08003171262255707,0.007570375436715952,0.0016691092386408061
10382000100,10.073564552490687,0.0015583004031933054,-0.08002414224712033,-0.018226318849187455,0.0015583004031933054
10383000100,10.074561352267379,0.0014260474764118088,-0.08004236856596952,0.03868342007408787,0.0014260474764118088
10384000100,10.075558150586916,0.0013723223201754272,-0.08000368514589543,0.04966982898990119,0.0013723223201754272
10385000100,10.076554951998714,0.0015000982338454819,-0.07995401531690552,0.010513256797584431,0.0015000982338454819
10386000100,10.077551757378815,0.0011885569690768861,-0.07994350206010793,-0.08049297999279718,0.0011885569690768861
10387000100,10.078548563598543,0.0010644183497868086,-0.08002399504010073,0.13978857290036828,0.0010644183497868086
10388000100,10.079545363387004,0.0007375301578492839,-0.07988420646720036,0.04633542095785437,0.0007375301578492839
10389000100,10.080542174340229,0.000723374129078451,-0.0798378710462425,0.1483639099124372,0.000723374129078451
10390000100,10.081538988989916,0.0006513052709371892,-0.07968950713633008,-0.00797393195077992,0.0006513052709371892
10391000100,10.082535815461112,0.0006147319181613454,-0.07969748106828084,0.021126555320189963,0.0006147319181613454
10392000100,10.08353264129751,0.0005852341867040487,-0.07967635451296065,0.0034518878698407834,0.0005852341867040487
10393000100,10.084529468815635,0.00040225949270426625,-0.07967290262509082,-2.698584993679823e-05,0.00040225949270426625
10394000100,10.0855262966085,0.00035278173648487844,-0.07967292961094076,0.07707740458335638,0.00035278173648487844
10395000100,10.086523124399216,0.00033632653173888385,-0.0795958522063574,0.01042785592742417,0.00033632653173888385
10396000100,10.087519958321458,0.0003958343657291011,-0.07958542435042998,-0.006050543032433624,0.0003958343657291011
10397000100,10.088516793072785,0.0002674234703999736,-0.07959147489346241,-0.044151117651956555,0.0002674234703999736
10398000100,10.089513627343067,3.0335536416002207e-05,-0.07963562601111436,0.05006504205602702,3.0335536416002207e-05
10399000100,10.090510458102033,-0.00010150103468874506,-0.07958556096905833,0.1048777342178633,-0.00010150103468874506
10400000100,10.091507292842497,-0.00012366777430350464,-0.07948068323484048,0.05251573607056418,-0.00012366777430350464
10401000100,10.092504135915425,-0.00019751126081779207,-0.07942816749876991,-0.0022748338284227093,-0.00019751126081779207
10402000100,10.09350098315657,-0.00021292046007018254,-0.07943044233259833,0.023711246345495873,-0.00021292046007018254
10403000100,10.094497830217218,-0.0005122639722781731,-0.07940673108625285,-0.00547505759490182,-0.0005122639722781731
10404000100,10.095494679159,-0.0007009922620600426,-0.07941220614384775,0.13709083713371142,-0.0007009922620600426
10405000100,10.096491527666467,-0.00091376943988695,-0.07927511530671404,0.08216075259944083,-0.00091376943988695
10406000100,10.097488387039814,-0.0009194816903909661,-0.0791929545541146,0.0946108423545576,-0.0009194816903909661
10407000100,10.09848525291628,-0.00110303819899631,-0.07909834371176004,-0.00891010485771101,-0.00110303819899631
10408000100,10.099482126272967,-0.0011848104839782508,-0.07910725381661775,0.08037924751398356,-0.0011848104839782508
10409000100,10.100478998925576,-0.00131901360055549,-0.07902687456910376,0.02965079875329421,-0.00131901360055549
10410000100,10.101475877926916,-0.0013697377862539465,-0.07899722377035047,0.056134752685458,-0.0013697377862539465
10411000100,10.102472759268588,-0.0015354073833677181,-0.07894108901766501,0.01449687259124213,-0.0015354073833677181
10412000100,10.103469645038569,-0.0014496458048162298,-0.07892659214507378,0.07230107103386561,-0.0014496458048162298
10413000100,10.104466531951656,-0.0015717598177442925,-0.0788542910740399,-0.053585894991286874,-0.0015717598177442925
10414000100,10.105463424562691,-0.0017398090793416528,-0.07890787696903119,0.050596285950326544,-0.0017398090793416528
10415000100,10.106460312951196,-0.0017594404864968508,-0.07885728068308086,0.07390018278907799,-0.0017594404864968508
10416000100,10.107457205326728,-0.0016911925397146647,-0.07878338050029178,-0.00026930567364409977,-0.0016911925397146647
10417000100,10.108454103521067,-0.0019799834307774123,-0.07878364980596543,-0.04434530941664654,-0.0019799834307774123
10418000100,10.109451001694211,-0.0020306065206334677,-0.07882799511538208,0.13475188928628887,-0.0020306065206334677
10419000100,10.110447896376304,-0.0021569306236680187,-0.07869324322609579,0.015769437923306942,-0.0021569306236680187
10420000100,10.111444801660568,-0.002382609154405114,-0.0786774737881725,0.05387280841168625,-0.002382609154405114
10421000100,10.112441708184376,-0.002519796946968665,-0.07862360097976082,0.10400161758534801,-0.002519796946968665
10422000100,10.113438618940943,-0.0026202805008153983,-0.07851959936217547,0.060030876063397534,-0.0026202805008153983
10423000100,10.114435537860679,-0.0026948063329362746,-0.07845956848611207,0.04187998584073239,-0.0026948063329362746
10424000100,10.115432461487377,-0.0028304894823167033,-0.07841768850027134,0.029050446122678892,-0.0028304894823167033
10425000100,10.116429388395716,-0.002885545899053793,-0.07838863805414865,0.059900754100164204,-0.002885545899053793
10426000100,10.117426317579367,-0.0028741376936850882,-0.0783287373000485,0.019697789166558743,-0.0028741376936850882
10427000100,10.118423251451963,-0.0027874544718572355,-0.07830903951088193,-0.013557050883306507,-0.0027874544718572355
10428000100,10.11942018686569,-0.0028896360485201563,-0.07832259656176524,-0.05136764681108899,-0.0028896360485201563
10429000100,10.120417121218772,-0.002865298847301431,-0.07837396420857633,0.043269404551228435,-0.002865298847301431
10430000100,10.121414051551401,-0.002832912981704705,-0.0783306948040251,-0.020038372262147386,-0.002832912981704705
10431000100,10.122410985270822,-0.0030265129009083647,-0.07835073317628725,-0.02412719289104297,-0.0030265129009083647
10432000100,10.123407917422028,-0.0030299652121861605,-0.0783748603691783,0.08925320199884737,-0.0030299652121861605
10433000100,10.124404847684495,-0.003184793366612092,-0.07828560716717946,-0.005813394345007847,-0.003184793366612092
10434000100,10.125401784931038,-0.0032191216472063086,-0.07829142056152447,0.07018450201724845,-0.0032191216472063086
10435000100,10.126398721722923,-0.0033983283841071132,-0.07822123605950722,0.010003543574744356,-0.0033983283841071132
10436000100,10.127395664001586,-0.0034418259030279934,-0.07821123251593247,0.08280152503467826,-0.0034418259030279934
10437000100,10.12839260706189,-0.0036267161479071833,-0.0781284309908978,0.015034255265148127,-0.0036267161479071833
10438000100,10.129389556588187,-0.0036689659470491576,-0.07811339673563264,0.08610076140567614,-0.0036689659470491576
10439000100,10.13038650728778,-0.003755182627701079,-0.07802729597422696,0.014865405031946964,-0.003755182627701079
10440000100,10.131383464702461,-0.003678132876371815,-0.07801243056919502,0.03702165466648727,-0.003678132876371815
10441000100,10.132380423275764,-0.003629461046043005,-0.07797540891452853,-0.04476529301347644,-0.003629461046043005
10442000100,10.133377384733604,-0.003613242169441122,-0.07802017420754201,-0.030673313227802534,-0.003613242169441122
10443000100,10.13437434270339,-0.0036975787189431984,-0.07805084752076982,-0.014478912793325662,-0.0036975787189431984
10444000100,10.135371298281997,-0.00371777435923927,-0.07806532643356315,0.03596784311552988,-0.00371777435923927
10445000100,10.136368252731554,-0.0038736039027927626,-0.07802935859044761,0.0039381515705556305,-0.0038736039027927626
10446000100,10.137365209985457,-0.0038618977135991862,-0.07802542043887706,0.07206714964676347,-0.0038618977135991862
10447000100,10.138362167546333,-0.0039845840004228235,-0.0779533532892303,-0.011723742915386874,-0.0039845840004228235
10448000100,10.139359130721985,-0.003987208557610926,-0.07796507703214568,0.055718266125267236,-0.003987208557610926
10449000100,10.140356092984588,-0.004100031408399272,-0.07790935876602041,-0.004306950857268085,-0.004100031408399272
10450000100,10.141353059585324,-0.004129718382228346,-0.07791366571687768,0.05101825164757128,-0.004129718382228346
10451000100,10.142350025850837,-0.00420548809530125,-0.0778626474652301,0.009510100087431469,-0.00420548809530125
10452000100,10.14334699608605,-0.004159928229074821,-0.07785313736514267,0.032703429684301594,-0.004159928229074821
10453000100,10.144343967060953,-0.004259792768630061,-0.07782043393545837,-0.028052063704994523,-0.004259792768630061
10454000100,10.145340940578816,-0.004289444321596977,-0.07784848599916339,0.044860294244227106,-0.004289444321596977
10455000100,10.146337911915467,-0.0045282965687480515,-0.07780362570491915,0.009813533000431482,-0.0045282965687480515
10456000100,10.147334886739893,-0.004675184207955685,-0.07779381217191872,0.11489203741646938,-0.004675184207955685
10457000100,10.14833186232703,-0.004783790121539631,-0.07767892013450227,0.06920397624158528,-0.004783790121539631
10458000100,10.149328846836465,-0.004848014620702515,-0.07760971615826068,0.050280803635921266,-0.004848014620702515
10459000100,10.150325836713797,-0.004913459391488106,-0.07755943535462476,0.028219030225178018,-0.004913459391488106
10460000100,10.151322830488231,-0.004883670753259641,-0.07753121632439956,0.028960546924042117,-0.004883670753259641
10461000100,10.152319826448727,-0.004912624496530549,-0.07750225577747552,-0.018715246492367617,-0.004912624496530549
10462000100,10.153316824651903,-0.005131747704830936,-0.0775209710239679,0.01071434300631056,-0.005131747704830936
10463000100,10.15431382140588,-0.005153404771204458,-0.07751025668096159,0.10623783511242084,-0.005153404771204458
10464000100,10.155310818989557,-0.005157439289133866,-0.07740401884584917,0.007548593622213105,-0.005157439289133866
10465000100,10.156307824793886,-0.005145683055249602,-0.07739647025222694,-0.0012540958200566166,-0.005145683055249602
10466000100,10.157304831181895,-0.0051330642582385205,-0.077397724348047,-0.009172469626355609,-0.0051330642582385205
10467000100,10.158301837472937,-0.005293536032985859,-0.07740689681767335,-0.009628475477360343,-0.005293536032985859
10468000100,10.159298843054717,-0.005410078900643812,-0.07741652529315071,0.07723828330494763,-0.005410078900643812
10469000100,10.160295847891884,-0.005438553571401777,-0.07733928700984577,0.05550745650346029,-0.005438553571401777
10470000100,10.161292858699627,-0.00549581279620605,-0.0772837795533423,0.011530851250339896,-0.00549581279620605
10471000100,10.162289873794462,-0.005591057332760694,-0.07727224870209196,0.026038196304381835,-0.005591057332760694
10472000100,10.163286889779492,-0.005670148747969915,-0.07724621050578756,0.04522190035840995,-0.005670148747969915
10473000100,10.164283907774212,-0.005871531834633971,-0.07720098860542915,0.03730408953099172,-0.005871531834633971
10474000100,10.16528092925766,-0.00589546781103895,-0.07716368451589814,0.09885327858492055,-0.00589546781103895
10475000100,10.166277953617467,-0.006052098359286483,-0.07706483123731322,0.010178184954973598,-0.006052098359286483
10476000100,10.167274985592718,-0.006039445237480748,-0.07705465305235826,0.07683933718258128,-0.006039445237480748
10477000100,10.168272018351521,-0.006249715139338436,-0.07697781371517567,-0.00782720014314053,-0.006249715139338436
10478000100,10.169269057022353,-0.006466384141356323,-0.07698564091531881,0.10405547646380055,-0.006466384141356323
10479000100,10.170266095091229,-0.006661592779044725,-0.07688158543885501,0.10768901118634971,-0.006661592779044725
10480000100,10.171263141157572,-0.006824840988146745,-0.07677389642766866,0.0973499124562619,-0.006824840988146745
10481000100,10.172260195489283,-0.006945295732292233,-0.0766765465152124,0.08169687706537429,-0.006945295732292233
10482000100,10.173257257282861,-0.007139839120904364,-0.07659484963814703,0.06054174860497173,-0.007139839120904364
10483000100,10.17425432533121,-0.007168813561301588,-0.07653430788954206,0.09797587159943011,-0.007168813561301588
10484000100,10.175251398010385,-0.007085319956311878,-0.07643633201794263,0.015250063254127063,-0.007085319956311878
10485000100,10.176248478175971,-0.006937986206713079,-0.0764210819546885,-0.041150238117323684,-0.006937986206713079
10486000100,10.177245559505966,-0.007139780991754212,-0.07646223219280582,-0.07336428412244529,-0.007139780991754212
10487000100,10.178242637693431,-0.007286710539194687,-0.07653559647692826,0.1016042867457021,-0.007286710539194687
10488000100,10.17923971027408,-0.007333095962484949,-0.07643399219018256,0.07446625571130831,-0.007333095962484949
10489000100,10.180236790618338,-0.007437723599600269,-0.07635952593447125,0.024287697792378236,-0.007437723599600269
10490000100,10.181233876646044,-0.007475053339795723,-0.07633523823667887,0.05361880375149802,-0.007475053339795723
10491000100,10.182230964526251,-0.007541873352578939,-0.07628161943292737,0.020045262277290084,-0.007541873352578939
10492000100,10.183228056494055,-0.007696545992583304,-0.07626157417065008,0.034924792784072504,-0.007696545992583304
10493000100,10.184225149989262,-0.007770172547810311,-0.07622664937786601,0.07916122132925475,-0.007770172547810311
10494000100,10.185222246144699,-0.007858126132966997,-0.07614748815653676,0.03878620906828484,-0.007858126132966997
10495000100,10.186219348325364,-0.007999011317737567,-0.07610870194746847,0.046126417016051066,-0.007999011317737567
10496000100,10.1872164534559,-0.008113381456980127,-0.07606257553045243,0.07287478709366628,-0.008113381456980127
10497000100,10.188213562092606,-0.008109968395238755,-0.07598970074335876,0.05984681594629137,-0.008109968395238755
10498000100,10.189210676264366,-0.008133009094403353,-0.07592985392741247,0.0009492003276828191,-0.008133009094403353
10499000100,10.190207794977708,-0.008336375564216023,-0.07592890472708479,0.014222975479906143,-0.008336375564216023
10500000100,10.191204913763052,-0.008412026815141487,-0.07591468175160489,0.10479342738112374,-0.008412026815141487
10501000100,10.192202033627192,-0.008434710591665862,-0.07580988832422375,0.04108796164205333,-0.008434710591665862
10502000100,10.193199161433578,-0.008393600131376057,-0.0757688003625817,0.01465043546561683,-0.008393600131376057
10503000100,10.194196292351013,-0.008396934532520899,-0.07575414992711609,-0.017328064502039678,-0.008396934532520899
10504000100,10.195193424377326,-0.008515784300684103,-0.07577147799161812,0.004901874711026736,-0.008515784300684103
10505000100,10.196190555092072,-0.00848994547923898,-0.0757665761169071,0.06289810933496419,-0.00848994547923898
10506000100,10.197187686177871,-0.008661485967092873,-0.07570367800757213,-0.009497014117541213,-0.008661485967092873
10507000100,10.198184822022716,-0.00875342170394582,-0.07571317502168967,0.08953658765627051,-0.00875342170394582
10508000100,10.199181957149243,-0.008832451317950206,-0.0756236384340334,0.04991895897167471,-0.008832451317950206
10509000100,10.200179099044396,-0.008926548774444518,-0.07557371947506174,0.0436248400205338,-0.008926548774444518
10510000100,10.201176244709764,-0.008952478817903614,-0.07553009463504119,0.05134784883336353,-0.008952478817903614
10511000100,10.202173393667938,-0.009061550478043901,-0.07547874678620785,0.017316897650555357,-0.009061550478043901
10512000100,10.203170546499418,-0.009087943165422632,-0.0754614298885573,0.05910675546647904,-0.009087943165422632
10513000100,10.204167700636566,-0.009120779123170185,-0.07540232313309081,0.017820963254774894,-0.009120779123170185
10514000100,10.20516485922802,-0.009211189888156055,-0.07538450216983604,0.021109182432593764,-0.009211189888156055
10515000100,10.206162019161784,-0.009483862725804119,-0.07536339298740345,0.050078328700712986,-0.009483862725804119
10516000100,10.207159180685125,-0.009696705687428447,-0.07531331465870274,0.14175565909337817,-0.009696705687428447
10517000100,10.208156345977716,-0.009800798769264329,-0.07517155899960935,0.11226737667532793,-0.009800798769264329
10518000100,10.209153521926288,-0.00982261488507412,-0.07505929162293402,0.058101603024653156,-0.00982261488507412
10519000100,10.210150706299943,-0.009925268251834101,-0.07500119001990938,0.017007734504716297,-0.009925268251834101
10520000100,10.211147895028887,-0.009920483852984281,-0.07498418228540465,0.0576326592401563,-0.009920483852984281
10521000100,10.212145085032091,-0.009823219618017243,-0.0749265496261645,0.003905199685941255,-0.009823219618017243
10522000100,10.213142279351128,-0.009872554668873507,-0.07492264442647856,-0.042528264520640194,-0.009872554668873507
10523000100,10.214139473962488,-0.009812017791620371,-0.0749651726909992,0.03087103574819085,-0.009812017791620371
10524000100,10.215136665389595,-0.00988628253104025,-0.07493430165525103,-0.02418502085923679,-0.00988628253104025
10525000100,10.216133859128313,-0.010011574205226647,-0.07495848667611028,0.04336530558436362,-0.010011574205226647
10526000100,10.217131051056146,-0.010153141751174091,-0.07491512137052592,0.06913035747341621,-0.010153141751174091
10527000100,10.218128246230597,-0.010220714449972837,-0.07484599101305249,0.07755244376000954,-0.010220714449972837
10528000100,10.219125446576731,-0.010482733945339719,-0.07476843856929247,0.04069118765470328,-0.010482733945339719
10529000100,10.220122652718938,-0.010579883330516541,-0.07472774738163776,0.1384396732028992,-0.010579883330516541
10530000100,10.221119861899902,-0.010642708087384291,-0.07458930770843486,0.056199974866556174,-0.010642708087384291
10531000100,10.222117081406969,-0.010472115224461427,-0.0745331077335683,0.039164374496564444,-0.010472115224461427
10532000100,10.223114305100493,-0.010668400631988572,-0.07449394335907174,-0.077884573913066,-0.010668400631988572
10533000100,10.224111531709593,-0.010790695843570229,-0.07457182793298481,0.10594819896705594,-0.010790695843570229
10534000100,10.225108752519104,-0.010902306835144265,-0.07446587973401775,0.06919877048705939,-0.010902306835144265
10535000100,10.226105981216447,-0.011018440477039574,-0.07439668096353069,0.06408097269708089,-0.011018440477039574
10536000100,10.22710321505959,-0.011003141152530243,-0.07433259999083361,0.0665756669855554,-0.011003141152530243
10537000100,10.2281004536637,-0.01113726278605628,-0.07426602432384806,0.0008296854483323124,-0.01113726278605628
10538000100,10.229097697209786,-0.01111751946212727,-0.07426519463839973,0.07580952145934654,-0.01111751946212727
10539000100,10.230094940817434,-0.011376896751891494,-0.07418938511694038,-0.0011613321640882007,-0.011376896751891494
10540000100,10.23109219004705,-0.011429718007875345,-0.07419054644910447,0.1389188669517325,-0.011429718007875345
10541000100,10.232089439190586,-0.011308987857729689,-0.07405162758215274,0.03574763554531378,-0.011308987857729689
10542000100,10.233086698621515,-0.01143161665913143,-0.07401587994660741,-0.051268396920944745,-0.01143161665913143
10543000100,10.234083960696557,-0.011532562960150273,-0.07406714834352837,0.07065747961722327,-0.011532562960150273
10544000100,10.235081218979078,-0.011629809239075212,-0.07399649086391115,0.060019275284107665,-0.011629809239075212
10545000100,10.236078482487724,-0.011680841736653309,-0.07393647158862704,0.05836491977592961,-0.011680841736653309
10546000100,10.237075750431737,-0.011800238092729495,-0.0738781066688511,0.03536126218183801,-0.011800238092729495
10547000100,10.238073022685418,-0.012112625759494627,-0.07384274540666926,0.06978316416684487,-0.012112625759494627
10548000100,10.239070297548523,-0.012229130293109068,-0.07377296224250242,0.16690480610742361,-0.012229130293109068
10549000100,10.240067577557497,-0.012383290984049803,-0.07360605743639499,0.06919747151233631,-0.012383290984049803
10550000100,10.241064869854476,-0.012472105655539141,-0.07353685996488266,0.0883351098864636,-0.012472105655539141
10551000100,10.242062167237824,-0.012549940475693168,-0.07344852485499619,0.05584097671430886,-0.012549940475693168
