time_ns,x,y,theta,omega,lateral_error
14517000100,13.033684528504372,4.807336677017524,0.6906685191040786,0.07068969434209368,-0.022855558497594686
14518000100,13.034455348809793,4.807940559309979,0.6907392087984207,0.05371458123296795,-0.022913988164233068
14519000100,13.035226124080232,4.808514650522172,0.6907929233796536,0.09133464540096725,-0.023002238299696387
14520000100,13.035996865127617,4.809239213239308,0.6908842580250546,0.10642368030819238,-0.022940055608079213
14521000100,13.036767547978052,4.809910776047351,0.6909906817053628,0.03108519539027217,-0.02293089089677025
14522000100,13.037538163008941,4.810561746750767,0.6910217669007531,0.057578149210849944,-0.022942328082950603
14523000100,13.038308758228833,4.8111994311371875,0.6910793450499639,0.06790426656067598,-0.0229671026436451
14524000100,13.039079316751462,4.811840333565603,0.6911472493165246,0.07462479964940137,-0.02298869570465012
14525000100,13.039849831992221,4.812413351419593,0.691221874116174,0.07307953479624427,-0.023078204219526555
14526000100,13.040620299663379,4.8129800563355705,0.6912949536509703,0.1072185865821263,-0.02317405286194507
14527000100,13.041390720745806,4.813552458462896,0.6914021722375524,0.11058266504329031,-0.023264232322473433
14528000100,13.042161073468161,4.814208203292989,0.6915127549025957,0.10793075944250151,-0.023271078379473842
14529000100,13.042931355676313,4.814883098283104,0.6916206856620382,0.06628007690036425,-0.023258781713408894
14530000100,13.04370156905219,4.815512636092861,0.6916869657389385,0.05668644791372701,-0.023291851101910233
14531000100,13.044471740153853,4.816131296657379,0.6917436521868522,0.07943794315898342,-0.023335829451693435
14532000100,13.045241875097544,4.81666948137348,0.6918230901300112,0.08498271408242679,-0.02346032062675274
14533000100,13.04601195936685,4.817352666144956,0.6919080728440936,0.12549045510265922,-0.023439836229810496
14534000100,13.046781989419319,4.818030230362338,0.6920335632991963,0.052964044291623255,-0.023424993816873574
14535000100,13.04755193940186,4.818568763707208,0.692086527343488,0.055757693967792274,-0.02354918144717555
14536000100,13.048321855586739,4.819217010508617,0.6921422850374558,0.1255234457659894,-0.02356369461353136
14537000100,13.049091736188926,4.819877390918993,0.6922678084832218,0.0707175964950807,-0.0235661116266499
14538000100,13.049861536677497,4.820484503291185,0.6923385260797169,0.06467671051384385,-0.023621795790177202
14539000100,13.050631292026193,4.821157761672702,0.6924032027902307,0.09142401622485974,-0.023611363161234245
14540000100,13.05140100608761,4.82178510601966,0.6924946268064556,0.058347115868159424,-0.02364687709858959
14541000100,13.052170661781743,4.822501923566715,0.6925529739223237,0.08139379157973245,-0.02359293565442666
14542000100,13.052940280222314,4.823167943051519,0.6926343677139035,0.03656057722583329,-0.023589828271813218
14543000100,13.053709846690069,4.823786103714686,0.6926709282911293,0.06197375221817726,-0.023634603028777512
14544000100,13.054479389810941,4.824403033477765,0.6927329020433475,0.0860067349812774,-0.02368065666223984
14545000100,13.055248893354216,4.824994968957318,0.6928189087783287,0.08674064856288541,-0.023751738572995507
14546000100,13.056018341967086,4.8256437053258585,0.6929056494268917,0.09939932620492277,-0.02376604035668617
14547000100,13.056787735175051,4.8263176680972695,0.6930050487530967,0.07104024284383792,-0.02375513608484603
14548000100,13.057557064885366,4.826862338680478,0.6930760889959405,0.05841778204836512,-0.023873537367419928
14549000100,13.058326349209542,4.827540706102778,0.6931345067779889,0.123309749174269,-0.02385827078159597
14550000100,13.0590955962089,4.828161315215058,0.6932578165271632,0.05644766763077044,-0.02390079842307191
14551000100,13.059864764413458,4.828750162163566,0.693314264194794,0.08543222664351514,-0.023975088389528665
14552000100,13.060633896544113,4.8294197882877885,0.6933996964214374,0.101464366575673,-0.023968636166909363
14553000100,13.061402974073097,4.830010224726626,0.693501160788013,0.06108276445602351,-0.02404139463789612
14554000100,13.062171986746614,4.830599601276203,0.6935622435524691,0.10083603234048967,-0.024115225157338216
14555000100,13.062940960372545,4.831293239552275,0.6936630795848095,0.10152212912956045,-0.02408482836169412
14556000100,13.063709869532058,4.831850094420027,0.693764601713939,0.0493500864780126,-0.0241912274571785
14557000100,13.064478713778618,4.832506055098222,0.693813951800417,0.11796324935596292,-0.024198532831610997
14558000100,13.065247526468015,4.833160396911052,0.693931915049773,0.06843341943217136,-0.02420749793228172
14559000100,13.066016263717628,4.833836064289801,0.6940003484692052,0.06928363350241774,-0.02419514046212523
14560000100,13.06678495719784,4.834504137996091,0.6940696321027077,0.05860005266254642,-0.024190406979621493
14561000100,13.067553606361193,4.835067653314544,0.6941282321553702,0.062404998564611666,-0.024290261724969398
14562000100,13.068322218038496,4.835617487566695,0.6941906371539348,0.11490125100730147,-0.024403833269935227
14563000100,13.069090789792849,4.836222656013157,0.6943055384049421,0.12198923428952232,-0.024462104249223238
14564000100,13.069859288032491,4.836895483216628,0.6944275276392317,0.09445793961961413,-0.02445272109724428
14565000100,13.070627708211372,4.837553229776647,0.6945219855788513,0.06061455295428102,-0.024458419278662547
14566000100,13.071396067938878,4.838234650805306,0.6945826001318055,0.06816906185765872,-0.02444045887566393
14567000100,13.072164388870554,4.838886199229561,0.6946507691936632,0.056306292889106185,-0.024452405656107956
14568000100,13.072932666167828,4.83944625836765,0.6947070754865523,0.07128622341188268,-0.024555872121331035
14569000100,13.07370090742126,4.840012598237127,0.6947783617099642,0.11725545431906655,-0.024653094807757014
14570000100,13.07446910303812,4.840630849333519,0.6948956171642833,0.11433047560284965,-0.02469843493230872
14571000100,13.075237223580977,4.84130668922615,0.6950099476398861,0.08848234475831009,-0.02468618948959911
14572000100,13.076005270912407,4.841948965873242,0.6950984299846444,0.059667538861179745,-0.024707512119767294
14573000100,13.07677326157735,4.842689954062994,0.6951580975235057,0.07649669131162745,-0.024630142321266035
14574000100,13.07754121402619,4.843288000436733,0.6952345942148173,0.026998200394134766,-0.024695749392030564
14575000100,13.07830911747613,4.844013181067495,0.6952615924152113,0.0986203187434967,-0.024634247938041476
14576000100,13.07907700363167,4.844728894213468,0.6953602127339549,0.034945516883504155,-0.02458226710264455
14577000100,13.07984482660865,4.845299786690405,0.6953951582508384,0.03960432273550185,-0.024675120407768425
14578000100,13.080612627196892,4.845969204164415,0.695434762573574,0.11220956711819027,-0.024669497445714228
14579000100,13.081380402410483,4.846671896057252,0.6955469721406922,0.06296265455479073,-0.02463064621589517
14580000100,13.082148105724405,4.847337439944912,0.6956099347952469,0.04627328127734315,-0.024628948911457726
14581000100,13.082915768689993,4.847966104352882,0.6956562080765243,0.06484931225416773,-0.024664164283945134
14582000100,13.083683402000352,4.848676753879362,0.6957210573887785,0.08337854787799573,-0.02461743698226826
14583000100,13.084450993747867,4.849323911270868,0.6958044359366565,0.04231621793619947,-0.0246342339605663
14584000100,13.085218532052142,4.849979472186921,0.6958467521545927,0.07411441530364841,-0.024642649279294382
14585000100,13.085986043230905,4.850696181515543,0.6959208665698965,0.06994288042105454,-0.024589960815413647
14586000100,13.086753506897585,4.851353685926967,0.6959908094503175,0.03928807118496566,-0.02459650426006288
14587000100,13.087520925722535,4.851994605535706,0.6960300975215025,0.06891957198967334,-0.024619661805923343
14588000100,13.088288319357497,4.852679232762644,0.6960990170934921,0.07727539965319084,-0.024599158037175606
14589000100,13.089055668801045,4.853284331669363,0.6961762924931453,0.05540619472739859,-0.024658212447617345
14590000100,13.089822968691061,4.853981001627818,0.6962316986878726,0.09530585896426491,-0.024625721020789193
14591000100,13.090590233048548,4.854603098547459,0.6963270045468368,0.04947042004776532,-0.024667839981530548
14592000100,13.091357436279951,4.85525620861206,0.6963764749668846,0.08686231853799968,-0.02467896098600164
14593000100,13.092124607779885,4.855828914320329,0.6964633372854226,0.07138805030790935,-0.02477052698144
14594000100,13.092891723559783,4.8564198256735045,0.6965347253357306,0.11179615483511697,-0.02484390719293028
14595000100,13.093658793541673,4.8570704654736225,0.6966465214905657,0.10285250767477833,-0.0248575874059771
14596000100,13.094425791794444,4.857719435542676,0.6967493739982406,0.07303235463788096,-0.024872943334302455
14597000100,13.09519272404793,4.858323782934311,0.6968224063528784,0.0739034114281338,-0.02493293287771703
14598000100,13.095959609432459,4.858989349552616,0.6968963097643065,0.09634269135285968,-0.024931730697272947
14599000100,13.09672644738486,4.859652669389425,0.6969926524556593,0.06574691823571341,-0.02493280230967354
14600000100,13.097493223497038,4.860363764898915,0.697058399373895,0.06688845116308349,-0.02488611277193087
14601000100,13.098259957403648,4.860980374700096,0.6971252878250581,0.04291698562724225,-0.024933940473442107
14602000100,13.099026648368497,4.861688616800187,0.6971682048106853,0.09027375405126739,-0.02489016676665301
14603000100,13.099793311779234,4.862318981017459,0.6972584785647366,0.044387991504198504,-0.024924315168902922
14604000100,13.100559917226652,4.862916519044259,0.6973028665562407,0.08341983525971927,-0.02499130762797197
14605000100,13.101326494170968,4.863614303328858,0.6973862863915005,0.09997834771818857,-0.024958097230581622
14606000100,13.102093017544362,4.864218503683185,0.6974862647392187,0.04981299450343239,-0.02501849243063603
14607000100,13.102859476706191,4.864967683319841,0.6975360777337223,0.09673908547516274,-0.024933920783104746
14608000100,13.10362590387253,4.865591026915719,0.6976328168191974,0.02408901177933226,-0.024975225542291035
14609000100,13.104392268896747,4.86613382775204,0.6976569058309767,0.08711232217904571,-0.02509708728014548
14610000100,13.105158618445833,4.8668062294219165,0.6977440181531558,0.12763704469756057,-0.0250894028761266
14611000100,13.105924912028978,4.867408480887348,0.6978716551978533,0.06285111389314701,-0.025151888246731424
14612000100,13.106691123600283,4.8679747495181624,0.6979345063117465,0.09806348713503502,-0.025250353418681648
14613000100,13.10745729478268,4.868578505767615,0.6980325697988816,0.11625284318697644,-0.025311364041743722
14614000100,13.108223402942214,4.869135360163102,0.6981488226420686,0.09765012112543003,-0.025419289945420864
14615000100,13.108989436379511,4.869735919447854,0.6982464727631941,0.12132615516931258,-0.025483514225126846
14616000100,13.109755407043588,4.870381857114263,0.6983677989183634,0.09960634009456724,-0.02550237374878872
14617000100,13.110521299704411,4.871010154297525,0.698467405258458,0.07696423135721168,-0.025538874153059332
14618000100,13.1112871283177,4.871645222836604,0.6985443694898151,0.08586022635753722,-0.02556861570263802
14619000100,13.112052907437278,4.872280872516658,0.6986302297161727,0.08254283897230288,-0.02559780124027533
14620000100,13.112818631337005,4.872923192342378,0.6987127725551451,0.08232576385701293,-0.02562033678498299
14621000100,13.113584302145094,4.873522338666755,0.6987950983190021,0.07904840051528043,-0.025686067826176107
14622000100,13.114349919995972,4.8741800861346904,0.6988741467195174,0.10078017944717915,-0.025693219830531966
14623000100,13.115115486992963,4.8748846962296515,0.6989749268989646,0.07150753435924467,-0.02565353313635832
14624000100,13.115880989148515,4.8754731695974165,0.6990464344333238,0.04801137705945825,-0.02572999494272743
14625000100,13.11664644529178,4.876157078335857,0.6990944458103833,0.10624112394306899,-0.025711049501464522
14626000100,13.117411870539414,4.8768466080999335,0.6992006869343264,0.05850218034948443,-0.02568652428841034
14627000100,13.118177227413929,4.877482121322257,0.6992591891146759,0.05566581268016724,-0.025716024306114527
14628000100,13.118942546634772,4.878164652755493,0.699314854927356,0.0827399996971912,-0.0256985414886719
14629000100,13.119707830025078,4.878844736660998,0.6993975949270532,0.05921618634304793,-0.025683543158189437
14630000100,13.120473060153564,4.879437657522474,0.6994568111133963,0.06043100151648065,-0.025755729679052486
14631000100,13.121238252159886,4.880116819697489,0.6995172421149127,0.10417037580393067,-0.025741709849275374
14632000100,13.122003405259202,4.880762378059637,0.6996214124907166,0.0610417349952808,-0.02576132811176368
14633000100,13.122768491284438,4.881332842862052,0.699682454225712,0.07790259378577861,-0.025856049721531882
14634000100,13.123533538001762,4.882060400266916,0.6997603568194978,0.11564629625023332,-0.025793712651852374
14635000100,13.124298534549458,4.882740593430658,0.6998760031157479,0.03699486175828548,-0.025778764298918233
14636000100,13.12506345661185,4.883475493613311,0.6999129979775062,0.0606619013015305,-0.025709112250021704
14637000100,13.125828354844481,4.8841120617773415,0.6999736598788077,0.03317332013376839,-0.025737839593399592
14638000100,13.126593214000271,4.8847736137395295,0.7000068331989414,0.08242304474169199,-0.02574161725122437
14639000100,13.127358051785471,4.8853525599831285,0.7000892562436831,0.06995833144251135,-0.025828050143350545
14640000100,13.128122836469258,4.886039581235008,0.7001592145751256,0.11146139718247736,-0.025806429937387243
14641000100,13.128887576078004,4.886685450924042,0.7002706759723081,0.05739418836880558,-0.02582599018370413
14642000100,13.129652243863022,4.887357236482394,0.7003280701606769,0.07802611760055136,-0.02581964016845184
14643000100,13.13041687466055,4.88808451189636,0.7004060962782774,0.0650608687494771,-0.0257578362152886
14644000100,13.13118145517037,4.888771086539745,0.7004711571470269,0.03721286767129503,-0.02573675737234904
14645000100,13.131945993745004,4.889455055404272,0.7005083700146981,0.05753583877299452,-0.025718315914690315
14646000100,13.132710508332515,4.89013225426477,0.7005659058534711,0.05882022032968594,-0.025706691691397943
14647000100,13.133474985830789,4.890867271075385,0.7006247260738008,0.062208159735446314,-0.02563728534267984
14648000100,13.13423942540926,4.891524495136375,0.7006869342335362,0.03318084805367859,-0.025645706844123595
14649000100,13.13500382488094,4.892145872048817,0.7007201150815899,0.07211418070818057,-0.02569000868888427
14650000100,13.135768202959081,4.892718818723863,0.7007922292622981,0.0901455250570301,-0.02578279026308916
14651000100,13.136532534538299,4.893401706728576,0.700882374787355,0.11457353120657489,-0.02576565813430509
14652000100,13.137296807986464,4.893994975945483,0.7009969483185616,0.05958499202033926,-0.025838162283105426
14653000100,13.138061007542024,4.894614410549112,0.7010565333105819,0.10455072292637022,-0.02588450479613691
14654000100,13.138825168665107,4.895265629870881,0.7011610840335083,0.09156517851848729,-0.025899097229148182
14655000100,13.139589262346142,4.895954815948748,0.7012526492120268,0.07572191328412789,-0.025875732263081375
14656000100,13.14035329695479,4.896543083110749,0.7013283711253109,0.05669907138617994,-0.025953302855216798
14657000100,13.141117282707343,4.897165859536358,0.701385070196697,0.10732458700185175,-0.02599638972392171
14658000100,13.14188123187455,4.897860556876678,0.7014923947836988,0.09017149866297808,-0.025967591910447396
14659000100,13.142645111783331,4.898485807602742,0.7015825662823618,0.054174158705608474,-0.02600824845900096
14660000100,13.14340893349607,4.899098773322409,0.7016367404410674,0.08898525364149974,-0.02606120739726414
14661000100,13.14417272024221,4.899780799897188,0.7017257256947089,0.09524497249357458,-0.02604514311247641
14662000100,13.144936449548132,4.900442229213712,0.7018209706672025,0.06070383691285414,-0.0260496941194317
14663000100,13.14570011736647,4.9011179024010785,0.7018816745041154,0.07102318976768676,-0.026040015752804457
14664000100,13.146463745992435,4.901810252890234,0.7019526976938831,0.0638917502447423,-0.026013694020862843
14665000100,13.147227328759945,4.902423321085072,0.7020165894441279,0.055520025493074804,-0.026066682703278943
14666000100,13.147990870270355,4.903038638564489,0.702072109469621,0.09528381670503429,-0.026117454232192472
14667000100,13.148754375927048,4.903631150307983,0.7021673932863259,0.09427939475699929,-0.026191068340554402
14668000100,13.149517820045878,4.904301257266659,0.702261672681083,0.10585053180475773,-0.026187101664945978
14669000100,13.150281203268715,4.9049774676808156,0.7023675232128878,0.06705482517853006,-0.026177046517775082
14670000100,13.151044518113563,4.905668285598755,0.7024345780380663,0.0639930968076046,-0.026152392313417927
14671000100,13.15180778963749,4.90634674199174,0.7024985711348739,0.056646875044991746,-0.026140129942611168
14672000100,13.152571019815332,4.906991529725793,0.7025552180099189,0.06282088109157041,-0.02616156826070526
14673000100,13.153334213390892,4.907588859444424,0.7026180388910105,0.07971671833500998,-0.026230500763665177
14674000100,13.154097366371982,4.908314878251576,0.7026977556093454,0.10360429882391925,-0.026170776861101253
14675000100,13.15486046783628,4.908946879016525,0.7028013599081695,0.03915926533455677,-0.02620509414436345
14676000100,13.15562350233923,4.909614321325705,0.7028405191735041,0.08625111332355631,-0.02620397953445419
14677000100,13.156386511530702,4.910253212625419,0.7029267702868277,0.06853555791596329,-0.02623146195292847
14678000100,13.157149464967683,4.9109149897197355,0.7029953058447437,0.08289166009087556,-0.026236078006508734
14679000100,13.157912374097824,4.911527840090034,0.7030781975048346,0.07147033335882966,-0.026289650208280335
14680000100,13.158675229635412,4.91214499642627,0.7031496678381934,0.09605818082306217,-0.026338937752883318
14681000100,13.15943803896055,4.912674627041669,0.7032457260190165,0.09401706122173424,-0.0264757787701555
14682000100,13.160200786168694,4.9134090917922,0.7033397430802382,0.13807012716875539,-0.02640779950275096
14683000100,13.16096347257294,4.914030739928877,0.7034778132074069,0.03552666707553606,-0.026452651839607988
14684000100,13.161726069670511,4.91462085193134,0.7035133398744824,0.09203481914521663,-0.026529030381863272
14685000100,13.162488643786332,4.915218416342159,0.7036053746936276,0.10795333183189434,-0.026598004547250476
14686000100,13.16325115836152,4.9159289044987196,0.7037133280254595,0.104391751529083,-0.026554071041567262
14687000100,13.164013603089586,4.916513647330519,0.7038177197769886,0.0478527043896123,-0.026635889917572264
14688000100,13.164775980266464,4.917221829805435,0.7038655724813782,0.11089519657472184,-0.02659427820522886
14689000100,13.165538326475408,4.917824892227555,0.7039764676779529,0.04909933840365281,-0.02665782758219848
14690000100,13.166300600911686,4.918504328367171,0.7040255670163565,0.10180964759686112,-0.026645008592939057
14691000100,13.167062843567304,4.9190225086584345,0.7041273766639534,0.06360249100468136,-0.026793485771907655
14692000100,13.167825020318464,4.91974921484905,0.7041909791549581,0.1445502088252058,-0.026733447522676812
14693000100,13.168587155893801,4.920456131140626,0.7043355293637833,0.04017509157177608,-0.026693231268207107
14694000100,13.16934919787685,4.9210672960236055,0.704375704455355,0.050008325766532385,-0.02674875265622756
14695000100,13.1701112138448,4.921853336571319,0.7044257127811215,0.09799086466291732,-0.0266294437275576
14696000100,13.170873197428495,4.922553082491312,0.7045237036457844,0.010339751404744746,-0.026596469203127526
14697000100,13.171635117550007,4.923152256129196,0.7045340433971892,0.053443664122747425,-0.02666407953888239
14698000100,13.172397030974722,4.923745879607815,0.7045874870613119,0.10387398129468,-0.026737302289075338
14699000100,13.173158909784014,4.92443122707032,0.7046913610426065,0.10682930774433638,-0.02671883887897053
14700000100,13.173920721307985,4.92506203230983,0.7047981903503509,0.06095197265913728,-0.026754926914380306
14701000100,13.174682463623716,4.925662884235762,0.70485914232301,0.08830254697994,-0.026820975793305557
14702000100,13.175444166448463,4.926314676119045,0.7049474448699898,0.10341774859310744,-0.026836118256570174
14703000100,13.176205812056676,4.9269880509645825,0.705050862618583,0.07799750930114521,-0.026829695775160367
14704000100,13.176967390646755,4.927568487250125,0.7051288601278841,0.06720487497069126,-0.02691622128072435
14705000100,13.177728918686473,4.928245566864863,0.7051960650028548,0.11385461109084248,-0.026906127299207938
14706000100,13.178490403166842,4.92892789780615,0.7053099196139456,0.06552737020034156,-0.026890811952781313
14707000100,13.179251813843637,4.929669578916854,0.705375446984146,0.06288874613357716,-0.02681614989972747
14708000100,13.18001318203938,4.930374994387863,0.7054383357302796,0.033068750328851024,-0.026777784382101544
14709000100,13.180774509461601,4.931106995488379,0.7054714044806084,0.0511429647859951,-0.026712865624596738
14710000100,13.1815358154427,4.931603221931282,0.7055225474453944,0.03773917861810831,-0.026883770854271738
14711000100,13.182297088262075,4.932205589827148,0.7055602866240126,0.15599567104444687,-0.026948573691540467
14712000100,13.183058336609626,4.932867109370886,0.705716282295057,0.103076775373218,-0.026954271558548015
14713000100,13.183819483790893,4.933521448115664,0.7058193590704303,0.07353838140379834,-0.02696712967331827
14714000100,13.184580564114665,4.9341380990632455,0.705892897451834,0.07714691822765883,-0.027017685094573807
14715000100,13.185341596735146,4.934860938342716,0.7059700443700617,0.09609938408132176,-0.02696207847857579
14716000100,13.186102579307105,4.935567899094004,0.706066143754143,0.04290984843039641,-0.02692237462516811
14717000100,13.18686349952893,4.936168090397137,0.7061090536025734,0.05078451425621172,-0.026989453661801832
14718000100,13.187624391908196,4.936872120174232,0.7061598381168296,0.10431281629554605,-0.026952737923889636
14719000100,13.188385251333521,4.937519418859891,0.7062641509331251,0.05234469282055515,-0.02697279249497697
14720000100,13.189146043064374,4.938135511174684,0.7063164956259457,0.08077265374174529,-0.0270240621789668
14721000100,13.189906800822683,4.938738660543282,0.7063972682796874,0.09648545196718986,-0.027088313127284103
14722000100,13.190667506154156,4.9393611196501475,0.7064937537316547,0.1031072948588731,-0.02713327646328345
14723000100,13.191428148853635,4.9400437818338245,0.7065968610265135,0.0935561286995416,-0.027118049888305684
14724000100,13.19218872461483,4.940610554667455,0.706690417155213,0.06343343186601721,-0.027218722042267274
14725000100,13.192949239631455,4.941254095974215,0.706753850587079,0.12158686251582286,-0.02724264052922276
14726000100,13.193709713457931,4.941976033999917,0.7068754374495948,0.08326059025073577,-0.02718819426051322
14727000100,13.194470108324099,4.942564172412339,0.7069586980398456,0.043972038700228755,-0.02726754640924245
14728000100,13.19523044911312,4.943217704627971,0.7070026700785458,0.11103267847171239,-0.027281525393075157
14729000100,13.195990761340497,4.94378403729798,0.7071137027570175,0.07837678214365684,-0.02738274695914722
14730000100,13.196751001441045,4.94438320143975,0.7071920795391611,0.12220325467017448,-0.027451141835381776
14731000100,13.197511190622395,4.944981089201714,0.7073142827938312,0.105929444618074,-0.02752083648808945
14732000100,13.198271300402395,4.9456040463702395,0.7074202122384493,0.10672147424369727,-0.02756546011002836
14733000100,13.19903134134574,4.946163436803483,0.707526933712693,0.09427796264920406,-0.027673658110838772
14734000100,13.19979131292912,4.946757721958612,0.7076212116753422,0.12628431545238616,-0.02774696856420178
14735000100,13.200551223232567,4.947509570684041,0.7077474959907946,0.10898993733226651,-0.027662729711108724
14736000100,13.201311051441621,4.94813438644684,0.7078564859281268,0.030049572671020625,-0.027705519788007393
14737000100,13.202070808789198,4.948829777445328,0.7078865355007978,0.09365238837265864,-0.02767774045464222
14738000100,13.202830546598,4.949543155549687,0.7079801878891704,0.05831489234805215,-0.027632024935883237
14739000100,13.203590223507918,4.950177416658478,0.7080385027815185,0.04925813181612397,-0.027665440983899003
14740000100,13.20434986249433,4.950860860697222,0.7080877609133346,0.08889351384362805,-0.02764970886193474
14741000100,13.205109469445041,4.951532534808101,0.7081766544271783,0.06429072958057126,-0.027645786602778166
14742000100,13.205869018577973,4.952194565908459,0.7082409451567588,0.07019058104476235,-0.027651524621689738
14743000100,13.206628525891434,4.952911052048442,0.7083111357378036,0.07503496126912092,-0.027602838929363216
14744000100,13.207387987544138,4.953572315262815,0.7083861706990727,0.04772849454931377,-0.02760940411088253
14745000100,13.208147400380556,4.954187984204328,0.708433899193622,0.07536982277568134,-0.027661588735076847
14746000100,13.208906782163517,4.9548859093061655,0.7085092690163975,0.09828667952044574,-0.027631557988339495
14747000100,13.2096661149053,4.955580667054966,0.708607555695918,0.05712169571693444,-0.02760471956171795
14748000100,13.210425383688024,4.956271113611374,0.708664677391635,0.0586669393935515,-0.027582204166481716
14749000100,13.211184615296014,4.956914536967574,0.7087233443310286,0.06078618251615145,-0.027606747368183804
14750000100,13.21194380872105,4.957592477772273,0.7087841305135447,0.08436732806345285,-0.027596807630040132
14751000100,13.21270296258108,4.958251509556309,0.7088684978416082,0.06710873834504895,-0.027605810203798598
14752000100,13.213462061522767,4.958963179426589,0.7089356065799532,0.07660066002465477,-0.02756219446841701
14753000100,13.214221116776617,4.959612819208333,0.7090122072399779,0.05020703020331285,-0.027580638478037045
14754000100,13.214980122159202,4.960291199517811,0.7090624142701812,0.0812765487872103,-0.027570366170535543
14755000100,13.21573909485182,4.960987643531202,0.7091436908189684,0.06690060264805664,-0.027542069491402366
14756000100,13.216498014620944,4.961660043297954,0.7092105914216165,0.05783457768090179,-0.027537838576558116
14757000100,13.217256890823759,4.962324819082128,0.7092684259992974,0.06986175177953469,-0.02754126139630575
14758000100,13.218015729361408,4.962943624323237,0.709338287751077,0.07369821884111143,-0.027590689705314198
14759000100,13.218774522397728,4.963563426912328,0.7094119859699181,0.09680257915850593,-0.027639148709903694
14760000100,13.219533267429993,4.964240511135352,0.7095087885490766,0.09641760887308001,-0.027630351916509532
14761000100,13.220291949402691,4.964897512896908,0.7096052061579498,0.06777487932965462,-0.027641650154079045
14762000100,13.221050568559534,4.965589916365423,0.7096729810372794,0.07784775545164596,-0.027617559461011076
14763000100,13.221809143556975,4.966255879773467,0.709750828792731,0.0601078705027156,-0.02761993803501106
14764000100,13.22256766782763,4.966954176676106,0.7098109366632337,0.0733500231784952,-0.02759000653114363
14765000100,13.223326152927934,4.967562344555604,0.7098842866864122,0.05713788023770616,-0.027650237646963838
14766000100,13.224084590224692,4.968264015596387,0.70994142456665,0.10234241733693092,-0.027616991587612993
14767000100,13.224842990280827,4.968912631276356,0.710043766983987,0.05554009933186159,-0.027636836182135305
14768000100,13.225601323627293,4.969596483147942,0.7100993070833188,0.08212787914110228,-0.027621453898934334
14769000100,13.226359620767834,4.970238691555966,0.7101814349624599,0.0644864378584491,-0.02764775127742425
14770000100,13.227117864365907,4.970924316483912,0.7102459214003184,0.0853816282359994,-0.027630653047446607
14771000100,13.227876065919093,4.971593008679498,0.7103313030285544,0.06365239060757098,-0.02763051859467147
14772000100,13.228634211798965,4.972262907841652,0.710394955419162,0.07213677335513294,-0.027629196199000283
14773000100,13.229392316170534,4.97288878263647,0.7104670921925171,0.07154292003538415,-0.027671929681873486
14774000100,13.230150373497343,4.973541384913982,0.7105386351125526,0.09365909346629435,-0.027687962307568093
14775000100,13.230908384162783,4.97427530469157,0.7106322942060188,0.08034349892461606,-0.027622704393346353
14776000100,13.23166633373649,4.974949754425023,0.7107126377049435,0.03957047540843918,-0.027616930748590285
14777000100,13.232424230898628,4.975562399154033,0.710752208180352,0.06930382454483716,-0.027672983985206123
14778000100,13.233182102245424,4.976261188032547,0.7108215120048968,0.10033213900242084,-0.027642938413849905
14779000100,13.233939928376305,4.976979166723979,0.7109218441438993,0.057225408167521266,-0.02759373125163833
14780000100,13.23469768904101,4.977534336029283,0.7109790695520668,0.04754895778854608,-0.027707343821219865
14781000100,13.235455412363029,4.978242294777537,0.7110266185098554,0.1291888195586447,-0.027668202109904172
14782000100,13.236213104654887,4.978962114668396,0.711155807329414,0.052736162507610734,-0.02761723998978649
14783000100,13.236970712630251,4.9796167280508925,0.7112085434919215,0.04672679559038037,-0.02763147806653876
14784000100,13.237728286183149,4.980295194716536,0.7112552702875119,0.07935813332666769,-0.027621900590515835
14785000100,13.238485829234312,4.980927315476608,0.7113346284208386,0.06743396417708235,-0.027658710212552506
14786000100,13.239243320479275,4.981580233207888,0.7114020623850157,0.09070389832197548,-0.02767474524148561
14787000100,13.240000767698568,4.982211379189842,0.7114927662833377,0.08035143930258211,-0.02771258126515086
14788000100,13.240758155694497,4.982978649030484,0.7115731177226403,0.09133037997411225,-0.027614309248029656
14789000100,13.241515491221294,4.983616701668695,0.7116644481026144,0.023082576977567923,-0.02764527621128199
14790000100,13.242272767103824,4.984277395491405,0.711687530679592,0.08776676561846176,-0.02765361742355399
14791000100,13.243030027911034,4.985006758975348,0.7117752974452105,0.07647333791458222,-0.027593343782746693
14792000100,13.243787231393748,4.985670373131896,0.7118517707831251,0.04204812342769776,-0.027598836946909344
14793000100,13.244544384923463,4.986361867762959,0.7118938189065528,0.0749452721246911,-0.02757647362264848
14794000100,13.24530151098512,4.987045779490022,0.7119687641786775,0.06097505891177332,-0.027561737058124258
14795000100,13.246058588085244,4.987626402783877,0.7120297392375894,0.06476172182475333,-0.027650313784655545
14796000100,13.246815625347397,4.98821977469159,0.7120945009594142,0.11659828583694777,-0.027726174816866234
14797000100,13.247572620294486,4.988846716810412,0.7122110992452511,0.11039493335855209,-0.027768496365754736
14798000100,13.248329539048692,4.989556699178185,0.7123214941786096,0.09371261164487221,-0.027727778435031603
14799000100,13.249086385654204,4.990146937396008,0.7124152067902545,0.05211420875545186,-0.0278068089885517
14800000100,13.249843171006528,4.990741619434472,0.7124673209990101,0.11214929266500677,-0.02788140968158892
14801000100,13.250599922292672,4.991356195291528,0.7125794702916751,0.11008635195060955,-0.027936154555979087
